,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
37,12:28:06,16229436,2979496,10275460,248160,2974480,12968.517632,2097148,0,2097148
38,12:28:07,16229436,2980376,10275608,247092,2973452,12968.710143999999,2097148,0,2097148
39,12:28:09,16229436,2979312,10280816,242932,2969308,12974.059519999999,2097148,0,2097148
40,12:28:10,16229436,2979420,10277680,245936,2972336,12970.872832,2097148,0,2097148
41,12:28:11,16229436,2981356,10272660,248980,2975420,12965.773312,2097148,0,2097148
42,12:28:12,16229436,2981216,10273552,248208,2974668,12966.707199999999,2097148,0,2097148
43,12:28:13,16229436,2980656,10275340,246952,2973440,12968.566783999999,2097148,0,2097148
44,12:28:14,16229436,2981020,10277596,244300,2970820,12970.909695999999,2097148,0,2097148
45,12:28:15,16229436,2978824,10276352,247712,2974260,12969.664512,2097148,0,2097148
46,12:28:16,16229436,2981568,10273076,248212,2974792,12966.342655999999,2097148,0,2097148
47,12:28:17,16229436,2980724,10274748,247220,2973964,12968.22272,2097148,0,2097148
48,12:28:19,16229436,2980884,10275868,245920,2972684,12969.39008,2097148,0,2097148
49,12:28:20,16229436,2981748,10278024,242876,2969664,12971.6224,2097148,0,2097148
50,12:28:21,16229436,2981248,10272760,248604,2975428,12966.268928,2097148,0,2097148
51,12:28:22,16229436,2982200,10271648,248720,2975588,12965.175296,2097148,0,2097148
52,12:28:23,16229436,2981008,10273812,247724,2974616,12967.415808,2097148,0,2097148
53,12:28:24,16229436,2981740,10276944,243836,2970752,12970.647551999999,2097148,0,2097148
54,12:28:25,16229436,2974228,10281456,246812,2973752,12975.292416,2097148,0,2097148
55,12:28:26,16229436,2981324,10273816,247328,2974296,12967.497728,2097148,0,2097148
56,12:28:28,16229436,2982216,10273780,246440,2973440,12967.493632,2097148,0,2097148
57,12:28:29,16229436,2982544,10273712,246156,2973180,12967.448575999999,2097148,0,2097148
58,12:28:30,16229436,2979356,10279888,243144,2970192,12973.797375999999,2097148,0,2097148
59,12:28:31,16229436,2978124,10277680,246556,2973632,12971.565056,2097148,0,2097148
60,12:28:32,16229436,2977736,10277136,247452,2974564,12971.040767999999,2097148,0,2097148
61,12:28:33,16229436,2977420,10277436,247440,2974580,12971.380736,2097148,0,2097148
62,12:28:34,16229436,2977344,10277504,247412,2974588,12971.487232,2097148,0,2097148
63,12:28:35,16229436,2978124,10280948,243168,2970364,12975.034367999999,2097148,0,2097148
64,12:28:37,16229436,2981512,10273700,246996,2974224,12967.645183999999,2097148,0,2097148
65,12:28:38,16229436,2979352,10275828,246996,2974256,12969.857023999999,2097148,0,2097148
66,12:28:39,16229436,2979096,10276408,246644,2973932,12970.479615999999,2097148,0,2097148
67,12:28:40,16229436,2980836,10277436,243852,2971164,12971.556864,2097148,0,2097148
68,12:28:41,16229436,2978516,10276580,247004,2974340,12970.704896,2097148,0,2097148
69,12:28:42,16229436,2981764,10272660,247636,2975012,12966.731775999999,2097148,0,2097148
70,12:28:43,16229436,2982104,10273336,246596,2973996,12967.448575999999,2097148,0,2097148
71,12:28:44,16229436,2980824,10274800,246388,2973812,12968.972287999999,2097148,0,2097148
72,12:28:46,16229436,2980220,10278712,243056,2970504,12973.002751999999,2097148,0,2097148
73,12:28:47,16229436,2980996,10272344,248608,2976096,12966.514688,2097148,0,2097148
74,12:28:48,16229436,2980936,10272400,248588,2976100,12966.6048,2097148,0,2097148
75,12:28:49,16229436,2979776,10274336,247788,2975324,12968.61184,2097148,0,2097148
76,12:28:50,16229436,2979144,10278972,243752,2971320,12973.387776,2097148,0,2097148
77,12:28:51,16229436,2972712,10285384,243616,2971340,12980.060159999999,2097148,0,2097148
78,12:28:52,16229436,2980792,10273048,247848,2975596,12967.50592,2097148,0,2097148
79,12:28:53,16229436,2980088,10273344,248212,2976004,12967.85408,2097148,0,2097148
80,12:28:55,16229436,2977988,10276304,247336,2975144,12970.9056,2097148,0,2097148
81,12:28:56,16229436,2978768,10279932,242900,2970736,12974.649344,2097148,0,2097148
82,12:28:57,16229436,2974912,10280656,246008,2973868,12975.415296,2097148,0,2097148
83,12:28:58,16229436,2980504,10272252,248784,2976680,12966.846464,2097148,0,2097148
84,12:28:59,16229436,2979412,10274092,248012,2975932,12968.7552,2097148,0,2097148
85,12:29:00,16229436,2980712,10272992,247784,2975732,12967.657471999999,2097148,0,2097148
86,12:29:01,16229436,2980720,10276064,244684,2972652,12970.82368,2097148,0,2097148
87,12:29:02,16229436,2986320,10267072,248040,2976044,12961.652736,2097148,0,2097148
88,12:29:04,16229436,2986188,10268420,246792,2974828,12963.065856,2097148,0,2097148
89,12:29:05,16229436,2986432,10267596,247348,2975408,12962.246656,2097148,0,2097148
90,12:29:06,16229436,2985288,10271776,244288,2972372,12966.551551999999,2097148,0,2097148
91,12:29:07,16229436,2985412,10270088,245816,2973936,12964.859903999999,2097148,0,2097148
92,12:29:08,16229436,2986476,10268060,246740,2974900,12962.824192,2097148,0,2097148
93,12:29:09,16229436,2986284,10268224,246740,2974928,12963.0208,2097148,0,2097148
94,12:29:10,16229436,2987320,10270444,243460,2971672,12965.318656,2097148,0,2097148
95,12:29:11,16229436,2986176,10271964,243044,2971296,12966.916095999999,2097148,0,2097148
96,12:29:13,16229436,2992688,10259700,248780,2977048,12954.374144,2097148,0,2097148
97,12:29:14,16229436,2990756,10261824,248560,2976856,12956.577792,2097148,0,2097148
98,12:29:15,16229436,2990432,10263084,247596,2975920,12957.896703999999,2097148,0,2097148
99,12:29:16,16229436,2991140,10266200,243748,2972096,12961.112063999999,2097148,0,2097148
100,12:29:17,16229436,2980656,10276780,243628,2972000,12971.97056,2097148,0,2097148
101,12:29:18,16229436,2985132,10268484,247380,2975820,12963.545087999999,2097148,0,2097148
102,12:29:19,16229436,2984764,10268688,247508,2975984,12963.790847999999,2097148,0,2097148
103,12:29:20,16229436,2997204,10256564,247156,2975668,12951.412736,2097148,0,2097148
104,12:29:22,16229436,3000140,10257208,243564,2972088,12952.08448,2097148,0,2097148
105,12:29:23,16229436,2997140,10256888,246860,2975408,12951.781375999999,2097148,0,2097148
106,12:29:24,16229436,2998864,10252632,249356,2977940,12947.460095999999,2097148,0,2097148
107,12:29:25,16229436,2989096,10263660,248076,2976680,12958.773248,2097148,0,2097148
108,12:29:26,16229436,2987812,10265972,247016,2975652,12961.173504,2097148,0,2097148
109,12:29:27,16229436,2988212,10268592,243844,2972632,12964.012031999999,2097148,0,2097148
110,12:29:28,16229436,2991844,10261392,247380,2976200,12956.671999999999,2097148,0,2097148
111,12:29:30,16229436,3002536,10250672,247380,2976228,12945.723392,2097148,0,2097148
112,12:29:31,16229436,3003600,10250704,246256,2975132,12945.784832,2097148,0,2097148
113,12:29:32,16229436,3005104,10252516,242912,2971816,12947.668991999999,2097148,0,2097148
114,12:29:33,16229436,2992064,10265532,242908,2971840,12961.026048,2097148,0,2097148
115,12:29:34,16229436,2996104,10257564,246800,2975768,12952.895488,2097148,0,2097148
116,12:29:35,16229436,2996756,10257144,246540,2975536,12952.502272,2097148,0,2097148
117,12:29:36,16229436,2993328,10260520,246564,2975588,12955.987968,2097148,0,2097148
118,12:29:37,16229436,2990328,10267012,243040,2972096,12962.668544,2097148,0,2097148
119,12:29:39,16229436,2992136,10261016,247204,2976284,12956.545024,2097148,0,2097148
120,12:29:40,16229436,2989704,10262992,247632,2976740,12958.597119999999,2097148,0,2097148
121,12:29:41,16229436,2989280,10263548,247472,2976608,12959.203328,2097148,0,2097148
122,12:29:42,16229436,2990208,10262796,247268,2976432,12958.461952,2097148,0,2097148
123,12:29:43,16229436,2984516,10271788,243944,2973132,12967.694335999999,2097148,0,2097148
124,12:29:44,16229436,2987856,10262684,249660,2978896,12958.416895999999,2097148,0,2097148
125,12:29:45,16229436,2988848,10261840,249484,2978748,12957.585407999999,2097148,0,2097148
126,12:29:46,16229436,2989860,10261780,248500,2977796,12957.556735999999,2097148,0,2097148
127,12:29:48,16229436,2990172,10266344,243608,2972920,12962.246656,2097148,0,2097148
128,12:29:49,16229436,2985216,10268504,246376,2975716,12964.487168,2097148,0,2097148
129,12:29:50,16229436,2988184,10264568,247316,2976684,12960.485375999999,2097148,0,2097148
130,12:29:51,16229436,2989052,10264452,246536,2975932,12960.395263999999,2097148,0,2097148
131,12:29:52,16229436,2988360,10265204,246452,2975872,12961.189887999999,2097148,0,2097148
132,12:29:53,16229436,2988016,10268780,243192,2972640,12964.880384,2097148,0,2097148
133,12:29:54,16229436,2991632,10262228,246108,2975576,12958.191616,2097148,0,2097148
134,12:29:55,16229436,2990420,10262696,246804,2976320,12958.72,2097148,0,2097148
135,12:29:57,16229436,2991516,10262128,246256,2975792,12958.158848,2097148,0,2097148
136,12:29:58,16229436,2991164,10265048,243404,2973224,12961.173504,2097148,0,2097148
137,12:29:59,16229436,2992032,10264164,243656,2973240,12960.292864,2097148,0,2097148
138,12:30:00,16229436,2989724,10260340,249748,2979372,12956.418048,2097148,0,2097148
139,12:30:01,16229436,2989300,10262544,247944,2977592,12958.69952,2097148,0,2097148
140,12:30:02,16229436,2991632,10264036,244088,2973768,12960.260096,2097148,0,2097148
141,12:30:03,16229436,2991856,10264240,243632,2973340,12960.497663999999,2097148,0,2097148
142,12:30:04,16229436,2990872,10261608,247196,2976956,12957.855743999999,2097148,0,2097148
143,12:30:06,16229436,2993740,10258868,247052,2976828,12955.066368,2097148,0,2097148
144,12:30:07,16229436,2992692,10260236,246708,2976508,12956.491775999999,2097148,0,2097148
145,12:30:08,16229436,2992472,10263968,243172,2972996,12960.33792,2097148,0,2097148
146,12:30:09,16229436,2987276,10269128,243180,2973032,12965.650431999999,2097148,0,2097148
147,12:30:10,16229436,2989048,10261872,248636,2978516,12958.240768,2097148,0,2097148
148,12:30:11,16229436,2989296,10261252,248976,2978888,12957.646848,2097148,0,2097148
149,12:30:12,16229436,2990040,10261724,247732,2977672,12958.158848,2097148,0,2097148
150,12:30:13,16229436,2986680,10268908,243880,2973848,12965.543936,2097148,0,2097148
151,12:30:15,16229436,2985100,10267468,246876,2976868,12964.093952,2097148,0,2097148
152,12:30:16,16229436,2989268,10262696,247444,2977472,12959.236095999999,2097148,0,2097148
153,12:30:17,16229436,2989176,10263284,246924,2976976,12959.862783999999,2097148,0,2097148
154,12:30:18,16229436,2987252,10265004,247100,2977180,12961.652736,2097148,0,2097148
155,12:30:19,16229436,2988248,10267052,244036,2974136,12963.770368,2097148,0,2097148
156,12:30:20,16229436,2988784,10263320,247200,2977332,12959.989759999999,2097148,0,2097148
157,12:30:21,16229436,2989596,10262872,246804,2976968,12959.563775999999,2097148,0,2097148
158,12:30:23,16229436,2989856,10262876,246516,2976704,12959.592448,2097148,0,2097148
159,12:30:24,16229436,2990528,10262664,246028,2976244,12959.404031999999,2097148,0,2097148
160,12:30:25,16229436,2989544,10266696,242952,2973196,12963.561472,2097148,0,2097148
161,12:30:26,16229436,2989128,10260928,249104,2979380,12957.679616,2097148,0,2097148
162,12:30:27,16229436,2989212,10261592,248328,2978632,12958.396416,2097148,0,2097148
163,12:30:28,16229436,2990024,10265124,243960,2974288,12962.03776,2097148,0,2097148
164,12:30:29,16229436,2988492,10266908,243680,2974036,12963.893248,2097148,0,2097148
165,12:30:30,16229436,2984956,10267032,247056,2977448,12964.052991999999,2097148,0,2097148
166,12:30:32,16229436,2984488,10267608,246924,2977340,12964.671488,2097148,0,2097148
167,12:30:33,16229436,2983800,10268616,246580,2977020,12965.728255999999,2097148,0,2097148
168,12:30:34,16229436,2984024,10271952,242992,2973460,12969.172992,2097148,0,2097148
169,12:30:35,16229436,2984448,10271332,243040,2973656,12968.689664,2097148,0,2097148
170,12:30:36,16229436,2989044,10263060,246688,2977332,12960.247808,2097148,0,2097148
171,12:30:37,16229436,2989820,10262136,246804,2977480,12959.3344,2097148,0,2097148
172,12:30:38,16229436,2986540,10265608,246580,2977288,12962.922496,2097148,0,2097148
173,12:30:39,16229436,2987028,10268608,243052,2973800,12966.035456,2097148,0,2097148
174,12:30:41,16229436,2986336,10265900,246432,2977200,12963.282943999999,2097148,0,2097148
175,12:30:42,16229436,2989908,10261912,246804,2977616,12959.244288,2097148,0,2097148
176,12:30:43,16229436,2989436,10262364,246804,2977636,12959.727616,2097148,0,2097148
177,12:30:44,16229436,2990132,10264984,243460,2974320,12962.439167999999,2097148,0,2097148
178,12:30:45,16229436,2989212,10266280,243056,2973944,12963.794944,2097148,0,2097148
179,12:30:46,16229436,2992508,10257240,248772,2979688,12954.566655999999,2097148,0,2097148
180,12:30:47,16229436,2994080,10255500,248912,2979856,12952.813568,2097148,0,2097148
181,12:30:48,16229436,2992808,10257732,247924,2978896,12955.127808,2097148,0,2097148
182,12:30:50,16229436,2992892,10260744,244804,2975800,12958.236671999999,2097148,0,2097148
183,12:30:51,16229436,2987664,10266272,244476,2975500,12963.926016,2097148,0,2097148
184,12:30:52,16229436,2999936,10250172,248272,2979328,12947.472383999999,2097148,0,2097148
185,12:30:53,16229436,2999660,10251716,246976,2978060,12949.082112,2097148,0,2097148
186,12:30:54,16229436,3000016,10251924,246384,2977496,12949.323776,2097148,0,2097148
187,12:30:55,16229436,2996116,10258664,243256,2974656,12956.254208,2097148,0,2097148
188,12:30:56,16229436,2989476,10262212,246560,2977748,12959.932416,2097148,0,2097148
189,12:30:58,16229436,2991384,10258120,248720,2979932,12955.77088,2097148,0,2097148
190,12:30:59,16229436,2991712,10258568,247920,2979156,12956.254208,2097148,0,2097148
191,12:31:00,16229436,2990072,10261160,246944,2978204,12958.932992,2097148,0,2097148
192,12:31:01,16229436,2987908,10266468,243776,2975060,12964.39296,2097148,0,2097148
193,12:31:02,16229436,2992496,10256980,248640,2979960,12954.714112,2097148,0,2097148
194,12:31:03,16229436,2992204,10257036,248852,2980196,12954.796032,2097148,0,2097148
195,12:31:04,16229436,2992200,10258012,247856,2979224,12955.820032,2097148,0,2097148
196,12:31:05,16229436,2989056,10265168,243820,2975212,12963.172352,2097148,0,2097148
197,12:31:07,16229436,2988284,10262852,246812,2978300,12960.899072,2097148,0,2097148
198,12:31:08,16229436,2991024,10259460,247444,2978952,12957.446144,2097148,0,2097148
199,12:31:09,16229436,2990364,10260608,246924,2978464,12958.654464,2097148,0,2097148
200,12:31:10,16229436,2990508,10260784,246580,2978144,12958.859263999999,2097148,0,2097148
201,12:31:11,16229436,2991808,10262768,243268,2974860,12960.919552,2097148,0,2097148
202,12:31:12,16229436,2989760,10258520,249540,2981156,12956.594175999999,2097148,0,2097148
203,12:31:13,16229436,2989192,10259228,249364,2981016,12957.356032,2097148,0,2097148
204,12:31:15,16229436,2990372,10258760,248628,2980304,12956.901376,2097148,0,2097148
205,12:31:16,16229436,2991828,10259296,246604,2978312,12957.483008,2097148,0,2097148
206,12:31:17,16229436,2990212,10263976,243520,2975248,12962.295807999999,2097148,0,2097148
207,12:31:18,16229436,2991852,10258652,247164,2978932,12956.884992,2097148,0,2097148
208,12:31:19,16229436,2991760,10259448,246436,2978228,12957.724672,2097148,0,2097148
209,12:31:20,16229436,2991568,10262788,243264,2975080,12961.169408,2097148,0,2097148
210,12:31:21,16229436,2988748,10265736,243112,2974952,12964.212736,2097148,0,2097148
211,12:31:22,16229436,2992844,10257972,246736,2978620,12956.307455999999,2097148,0,2097148
212,12:31:24,16229436,2992260,10256352,248912,2980824,12954.677248,2097148,0,2097148
213,12:31:25,16229436,2988660,10260924,247916,2979852,12959.383552,2097148,0,2097148
214,12:31:26,16229436,2988536,10262052,246888,2978848,12960.563199999999,2097148,0,2097148
215,12:31:27,16229436,2989144,10264624,243680,2975668,12963.2256,2097148,0,2097148
216,12:31:28,16229436,2991876,10258212,247328,2979348,12956.69248,2097148,0,2097148
217,12:31:29,16229436,2991360,10258452,247444,2979624,12957.102079999999,2097148,0,2097148
218,12:31:30,16229436,2991576,10262284,243368,2975576,12961.050624,2097148,0,2097148
219,12:31:32,16229436,2991948,10262276,242980,2975212,12961.071103999999,2097148,0,2097148
220,12:31:33,16229436,2988276,10262836,246064,2978324,12961.673216,2097148,0,2097148
221,12:31:34,16229436,2990552,10258764,247828,2980120,12957.536256,2097148,0,2097148
222,12:31:35,16229436,2991248,10259344,246528,2978844,12958.154751999999,2097148,0,2097148
223,12:31:36,16229436,2990592,10259952,246516,2978892,12958.834687999999,2097148,0,2097148
224,12:31:37,16229436,2989680,10264156,243204,2975600,12963.16416,2097148,0,2097148
225,12:31:38,16229436,2994056,10256060,246868,2979320,12954.931199999999,2097148,0,2097148
226,12:31:40,16229436,2993972,10256144,246868,2979320,12955.017216,2097148,0,2097148
227,12:31:41,16229436,2994272,10256176,246512,2978988,12955.07456,2097148,0,2097148
228,12:31:42,16229436,2994884,10258992,243052,2975560,12957.990912,2097148,0,2097148
229,12:31:43,16229436,2988484,10262136,246232,2978816,12961.288192,2097148,0,2097148
230,12:31:44,16229436,2987736,10260280,248812,2981420,12959.412224,2097148,0,2097148
231,12:31:45,16229436,2987176,10261136,248492,2981124,12960.313344,2097148,0,2097148
232,12:31:46,16229436,2987532,10264840,244408,2977064,12964.130815999999,2097148,0,2097148
233,12:31:47,16229436,2988424,10264500,243820,2976512,12963.81952,2097148,0,2097148
234,12:31:49,16229436,2990040,10259104,247572,2980292,12958.322688,2097148,0,2097148
235,12:31:50,16229436,2990480,10258696,247508,2980260,12957.937664,2097148,0,2097148
236,12:31:51,16229436,3003884,10245480,247284,2980072,12944.437248,2097148,0,2097148
237,12:31:52,16229436,3004408,10248332,243876,2976696,12947.394559999999,2097148,0,2097148
238,12:31:53,16229436,3004072,10248632,243884,2976732,12947.730432,2097148,0,2097148
239,12:31:54,16229436,3007652,10242168,246740,2979616,12941.139968,2097148,0,2097148
240,12:31:55,16229436,2997160,10252508,246868,2979768,12951.748608,2097148,0,2097148
241,12:31:56,16229436,2994264,10258664,243572,2976508,12958.093311999999,2097148,0,2097148
242,12:31:58,16229436,2995924,10257444,243120,2976068,12956.856319999999,2097148,0,2097148
243,12:31:59,16229436,2988892,10261268,246292,2979276,12960.80896,2097148,0,2097148
244,12:32:00,16229436,2991960,10255232,249236,2982244,12954.652672,2097148,0,2097148
245,12:32:01,16229436,2993796,10254124,248480,2981516,12953.546752,2097148,0,2097148
246,12:32:02,16229436,2993720,10255436,247224,2980280,12954.91072,2097148,0,2097148
247,12:32:03,16229436,2992692,10259624,244036,2977120,12959.227904,2097148,0,2097148
248,12:32:04,16229436,2991788,10257324,247188,2980324,12956.925952,2097148,0,2097148
249,12:32:05,16229436,2991756,10256940,247572,2980740,12956.565504,2097148,0,2097148
250,12:32:07,16229436,2993996,10255608,246644,2979832,12955.222016,2097148,0,2097148
251,12:32:08,16229436,2993636,10259112,243476,2976688,12958.834687999999,2097148,0,2097148
252,12:32:09,16229436,2991324,10261604,243260,2976508,12961.423359999999,2097148,0,2097148
253,12:32:10,16229436,2991844,10255020,249300,2982572,12954.705919999999,2097148,0,2097148
254,12:32:11,16229436,2991448,10256680,248008,2981308,12956.434432,2097148,0,2097148
255,12:32:12,16229436,2991960,10256940,247208,2980536,12956.729344,2097148,0,2097148
256,12:32:13,16229436,2985760,10266028,244036,2977648,12966.060032,2097148,0,2097148
257,12:32:14,16229436,2991152,10257704,247196,2980580,12957.569023999999,2097148,0,2097148
258,12:32:16,16229436,2990708,10258264,247052,2980464,12958.171135999999,2097148,0,2097148
259,12:32:17,16229436,2990680,10258612,246708,2980144,12958.552064,2097148,0,2097148
260,12:32:18,16229436,2988948,10260844,246180,2979644,12960.866304,2097148,0,2097148
261,12:32:19,16229436,2988216,10264612,243116,2976608,12964.753407999999,2097148,0,2097148
262,12:32:20,16229436,2988572,10260840,246492,2980024,12960.93184,2097148,0,2097148
263,12:32:21,16229436,2988360,10260648,246868,2980428,12960.763904,2097148,0,2097148
264,12:32:22,16229436,2988936,10263392,243524,2977108,12963.598336,2097148,0,2097148
265,12:32:23,16229436,2988800,10263972,243052,2976664,12964.220927999999,2097148,0,2097148
266,12:32:25,16229436,2987832,10261784,246172,2979820,12962.01728,2097148,0,2097148
267,12:32:26,16229436,2992756,10253776,249236,2982904,12953.837567999999,2097148,0,2097148
268,12:32:27,16229436,2994052,10253484,248204,2981900,12953.567232,2097148,0,2097148
269,12:32:28,16229436,2993800,10254768,247144,2980868,12954.91072,2097148,0,2097148
270,12:32:29,16229436,2991464,10260196,244024,2977776,12960.497663999999,2097148,0,2097148
271,12:32:30,16229436,2991788,10256672,247200,2980976,12956.909568,2097148,0,2097148
272,12:32:31,16229436,2991660,10256204,247764,2981572,12956.4672,2097148,0,2097148
273,12:32:33,16229436,2992984,10255972,246640,2980480,12956.2624,2097148,0,2097148
274,12:32:34,16229436,2992156,10260332,243072,2976948,12960.763904,2097148,0,2097148
275,12:32:35,16229436,2989416,10259924,246200,2980096,12960.366592,2097148,0,2097148
276,12:32:36,16229436,2990720,10257076,247708,2981640,12957.487104,2097148,0,2097148
277,12:32:37,16229436,2990324,10257268,247760,2981844,12957.831167999999,2097148,0,2097148
278,12:32:38,16229436,2986560,10261232,247536,2981644,12961.923072,2097148,0,2097148
279,12:32:39,16229436,2986932,10265192,243176,2977312,12966.006784,2097148,0,2097148
280,12:32:41,16229436,2990500,10257444,247320,2981492,12958.109696,2097148,0,2097148
281,12:32:42,16229436,2990212,10257324,247700,2981900,12958.011391999999,2097148,0,2097148
282,12:32:43,16229436,2990216,10257584,247412,2981636,12958.306304,2097148,0,2097148
283,12:32:44,16229436,2988580,10259644,246960,2981212,12960.444416,2097148,0,2097148
284,12:32:45,16229436,2990080,10261972,243104,2977384,12962.85696,2097148,0,2097148
285,12:32:46,16229436,2991968,10254388,248756,2983080,12955.135999999999,2097148,0,2097148
286,12:32:47,16229436,2995884,10250356,248848,2983196,12951.031808,2097148,0,2097148
287,12:32:48,16229436,2995752,10250680,248632,2983004,12951.388159999999,2097148,0,2097148
288,12:32:50,16229436,2995940,10254772,244324,2978724,12955.607039999999,2097148,0,2097148
289,12:32:51,16229436,2997012,10250592,247404,2981832,12951.355392,2097148,0,2097148
290,12:32:52,16229436,2993164,10254252,247564,2982020,12955.131904,2097148,0,2097148
291,12:32:53,16229436,2993144,10255016,246796,2981276,12955.938816,2097148,0,2097148
292,12:32:54,16229436,2993500,10257900,243528,2978036,12958.920704,2097148,0,2097148
293,12:32:55,16229436,2992548,10259496,242864,2977392,12960.575487999999,2097148,0,2097148
294,12:32:56,16229436,2996136,10251908,246824,2981392,12952.838144,2097148,0,2097148
295,12:32:57,16229436,2995348,10252052,247444,2982036,12953.018368,2097148,0,2097148
296,12:32:59,16229436,2996420,10252220,246180,2980796,12953.214976,2097148,0,2097148
297,12:33:00,16229436,2993264,10258476,243056,2977696,12959.645696,2097148,0,2097148
298,12:33:01,16229436,2992232,10256504,246024,2980700,12957.663231999999,2097148,0,2097148
299,12:33:02,16229436,2995648,10252392,246684,2981396,12953.489408,2097148,0,2097148
300,12:33:03,16229436,2996280,10251736,246684,2981420,12952.84224,2097148,0,2097148
301,12:33:04,16229436,2995432,10252780,246460,2981224,12953.939967999999,2097148,0,2097148
302,12:33:05,16229436,2995536,10255908,243200,2977992,12957.171712,2097148,0,2097148
303,12:33:06,16229436,3003496,10244364,246748,2981576,12945.38752,2097148,0,2097148
304,12:33:08,16229436,2997888,10249944,246748,2981604,12951.130111999999,2097148,0,2097148
305,12:33:09,16229436,2997548,10250484,246524,2981404,12951.707648,2097148,0,2097148
306,12:33:10,16229436,2998392,10252808,243328,2978236,12954.116096,2097148,0,2097148
307,12:33:11,16229436,2995636,10255760,243112,2978040,12957.159424,2097148,0,2097148
308,12:33:12,16229436,2998356,10247208,248904,2983872,12948.443136,2097148,0,2097148
309,12:33:13,16229436,2997756,10247968,248716,2983712,12949.250048,2097148,0,2097148
310,12:33:14,16229436,2997700,10251864,244844,2979872,12953.27232,2097148,0,2097148
311,12:33:16,16229436,2998940,10251576,243872,2978920,12952.997888,2097148,0,2097148
312,12:33:17,16229436,3003140,10243916,247292,2982380,12945.195007999999,2097148,0,2097148
313,12:33:18,16229436,2993900,10252916,247504,2982620,12954.43968,2097148,0,2097148
314,12:33:19,16229436,2992760,10255004,246528,2981672,12956.606463999999,2097148,0,2097148
315,12:33:20,16229436,2993224,10254860,246188,2981352,12956.479487999999,2097148,0,2097148
316,12:33:21,16229436,2993268,10257860,243112,2978308,12959.584256,2097148,0,2097148
317,12:33:22,16229436,2996812,10248604,248784,2984020,12950.147072,2097148,0,2097148
