"OVERALL, RunTime(ms)",767.971411775462
"OVERALL, Throughput(ops/sec)",6.420013792251913
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.242971238999148
"READ, AverageLatency(us)",862.0283145428295
"READ, MinLatency(us)",443.711585500538
"READ, MaxLatency(us)",33928.45091109295
"READ, 95thPercentileLatency(us)",4618.514482317046
"READ, 99thPercentileLatency(us)",20176.082487110823
"READ, Return=OK",8.242971238999148
"READ, Return=ERROR",18.645108088941257
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",404.1116885428051
"CLEANUP, MinLatency(us)",403.91684061436024
"CLEANUP, MaxLatency(us)",404.16111623586113
"CLEANUP, 95thPercentileLatency(us)",404.16111623586113
"CLEANUP, 99thPercentileLatency(us)",404.16111623586113
"INSERT, Operations",16.542294909356244
"INSERT, AverageLatency(us)",1063.037949677065
"INSERT, MinLatency(us)",565.9815279130468
"INSERT, MaxLatency(us)",81165.32100762443
"INSERT, 95thPercentileLatency(us)",534.6497350485969
"INSERT, 99thPercentileLatency(us)",41132.11048481334
"INSERT, Return=OK",16.542294909356244
"READ-FAILED, Operations",18.645108088941257
"READ-FAILED, AverageLatency(us)",600.6864076954287
"READ-FAILED, MinLatency(us)",303.5456608336002
"READ-FAILED, MaxLatency(us)",83797.18588519396
"READ-FAILED, 95thPercentileLatency(us)",359.3544300696521
"READ-FAILED, 99thPercentileLatency(us)",27330.891602389987
