"OVERALL, RunTime(ms)",12528.519333333334
"OVERALL, Throughput(ops/sec)",80.04199661536654
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",84.7448888888889
"READ, AverageLatency(us)",7541.072390775201
"READ, MinLatency(us)",3008.789777777778
"READ, MaxLatency(us)",30088.166222222222
"READ, 95thPercentileLatency(us)",14031.650666666666
"READ, 99thPercentileLatency(us)",19970.475555555557
"READ, Return=OK",84.7448888888889
"READ, Return=ERROR",414.8793333333333
"CLEANUP, Operations",1.0
"CLEANUP, AverageLatency(us)",1531.563777777778
"CLEANUP, MinLatency(us)",1531.504
"CLEANUP, MaxLatency(us)",1531.5946666666666
"CLEANUP, 95thPercentileLatency(us)",1531.5946666666666
"CLEANUP, 99thPercentileLatency(us)",1531.5946666666666
"INSERT, Operations",500.3757777777778
"INSERT, AverageLatency(us)",15584.209290012503
"INSERT, MinLatency(us)",6475.729333333334
"INSERT, MaxLatency(us)",158799.59377777777
"INSERT, 95thPercentileLatency(us)",24821.702222222222
"INSERT, 99thPercentileLatency(us)",42018.228444444445
"INSERT, Return=OK",500.3757777777778
"READ-FAILED, Operations",414.8793333333333
"READ-FAILED, AverageLatency(us)",7921.975580170575
"READ-FAILED, MinLatency(us)",2555.8444444444444
"READ-FAILED, MaxLatency(us)",140387.832
"READ-FAILED, 95thPercentileLatency(us)",14896.034666666666
"READ-FAILED, 99thPercentileLatency(us)",25988.244444444445
