"OVERALL, RunTime(ms)",813.3061763015552
"OVERALL, Throughput(ops/sec)",8.723562395747651
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.849480834308265
"READ, AverageLatency(us)",693.526935241914
"READ, MinLatency(us)",591.6906530317788
"READ, MaxLatency(us)",38616.71381740996
"READ, 95thPercentileLatency(us)",819.9577111753644
"READ, 99thPercentileLatency(us)",16139.329715381802
"READ, Return=OK",8.849480834308265
"READ, Return=ERROR",18.066672940139682
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",261.4292641539501
"CLEANUP, MinLatency(us)",261.321832848501
"CLEANUP, MaxLatency(us)",261.4292641539501
"CLEANUP, 95thPercentileLatency(us)",261.4292641539501
"CLEANUP, 99thPercentileLatency(us)",261.4292641539501
"INSERT, Operations",15.595097920588103
"INSERT, AverageLatency(us)",1088.8610755669406
"INSERT, MinLatency(us)",843.6300489475108
"INSERT, MaxLatency(us)",53997.43982293207
"INSERT, 95thPercentileLatency(us)",1308.9988447182836
"INSERT, 99thPercentileLatency(us)",47471.834447165464
"INSERT, Return=OK",15.595097920588103
"READ-FAILED, Operations",18.066672940139682
"READ-FAILED, AverageLatency(us)",588.9213840007815
"READ-FAILED, MinLatency(us)",485.5420249737478
"READ-FAILED, MaxLatency(us)",48523.800190749644
"READ-FAILED, 95thPercentileLatency(us)",598.902314374193
"READ-FAILED, 99thPercentileLatency(us)",27005.441271148557
