"OVERALL, RunTime(ms)",698.6178710971833
"OVERALL, Throughput(ops/sec)",7.352007096552772
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.892544694337511
"READ, AverageLatency(us)",702.4819340603476
"READ, MinLatency(us)",390.78334103787125
"READ, MaxLatency(us)",37678.58194825169
"READ, 95thPercentileLatency(us)",640.4508840238782
"READ, 99thPercentileLatency(us)",17270.28496202668
"READ, Return=OK",8.892544694337511
"READ, Return=ERROR",17.25597643923555
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",1064.2667221215027
"CLEANUP, MinLatency(us)",1063.8802568383214
"CLEANUP, MaxLatency(us)",1064.5727859960357
"CLEANUP, 95thPercentileLatency(us)",1064.5727859960357
"CLEANUP, 99thPercentileLatency(us)",1064.5727859960357
"INSERT, Operations",15.895421918028552
"INSERT, AverageLatency(us)",943.0259694307915
"INSERT, MinLatency(us)",605.6858709314305
"INSERT, MaxLatency(us)",85891.94437175442
"INSERT, 95thPercentileLatency(us)",891.4105866615241
"INSERT, 99thPercentileLatency(us)",41764.510725905144
"INSERT, Return=OK",15.895421918028552
"READ-FAILED, Operations",17.25597643923555
"READ-FAILED, AverageLatency(us)",547.302711293125
"READ-FAILED, MinLatency(us)",288.6004996580805
"READ-FAILED, MaxLatency(us)",98949.37424391623
"READ-FAILED, 95thPercentileLatency(us)",430.55623125131723
"READ-FAILED, 99thPercentileLatency(us)",25777.244706619254
