"OVERALL, RunTime(ms)",700.4216060101458
"OVERALL, Throughput(ops/sec)",7.610104264226298
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.708693102829233
"READ, AverageLatency(us)",885.9046402353949
"READ, MinLatency(us)",382.78316223481426
"READ, MaxLatency(us)",34502.49472094499
"READ, 95thPercentileLatency(us)",5039.516834813582
"READ, 99thPercentileLatency(us)",23671.72044226437
"READ, Return=OK",8.708693102829233
"READ, Return=ERROR",17.58928918534321
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",1276.5817950451647
"CLEANUP, MinLatency(us)",1276.0783343567039
"CLEANUP, MaxLatency(us)",1276.9939440645433
"CLEANUP, 95thPercentileLatency(us)",1276.9939440645433
"CLEANUP, 99thPercentileLatency(us)",1276.9939440645433
"INSERT, Operations",16.104503944582003
"INSERT, AverageLatency(us)",928.671941070648
"INSERT, MinLatency(us)",581.3145105900877
"INSERT, MaxLatency(us)",78498.69672702826
"INSERT, 95thPercentileLatency(us)",839.2611408811985
"INSERT, 99thPercentileLatency(us)",40822.53679266887
"INSERT, Return=OK",16.104503944582003
"READ-FAILED, Operations",17.58928918534321
"READ-FAILED, AverageLatency(us)",571.9377397133327
"READ-FAILED, MinLatency(us)",266.4555754050583
"READ-FAILED, MaxLatency(us)",85724.97811054086
"READ-FAILED, 95thPercentileLatency(us)",385.3153015712333
"READ-FAILED, 99thPercentileLatency(us)",29048.31045782796
