"OVERALL, RunTime(ms)",706.745131910164
"OVERALL, Throughput(ops/sec)",6.24075437488278
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.807437493805523
"READ, AverageLatency(us)",678.9814822454064
"READ, MinLatency(us)",379.17205387225135
"READ, MaxLatency(us)",24866.466164077392
"READ, 95thPercentileLatency(us)",2586.6236853961136
"READ, 99thPercentileLatency(us)",10225.65520546786
"READ, Return=OK",8.807437493805523
"READ, Return=ERROR",17.667989817094302
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",1034.359825183505
"CLEANUP, MinLatency(us)",1033.9391292747114
"CLEANUP, MaxLatency(us)",1034.6955714927835
"CLEANUP, 95thPercentileLatency(us)",1034.6955714927835
"CLEANUP, 99thPercentileLatency(us)",1034.6955714927835
"INSERT, Operations",15.591970172002474
"INSERT, AverageLatency(us)",889.5466632648423
"INSERT, MinLatency(us)",572.0526934598755
"INSERT, MaxLatency(us)",83591.6975369201
"INSERT, 95thPercentileLatency(us)",1761.1269565358525
"INSERT, 99thPercentileLatency(us)",21049.905419252238
"INSERT, Return=OK",15.591970172002474
"READ-FAILED, Operations",17.667989817094302
"READ-FAILED, AverageLatency(us)",557.9494856488428
"READ-FAILED, MinLatency(us)",266.44931294090026
"READ-FAILED, MaxLatency(us)",99148.10042800168
"READ-FAILED, 95thPercentileLatency(us)",1856.7062449972063
"READ-FAILED, 99thPercentileLatency(us)",13990.040204319848
