,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
52,22:37:57,16229436,2851412,11273028,249344,2104996,13139.292159999999,2097148,0,2097148
53,22:37:58,16229436,2850672,11277312,245776,2101452,13143.703551999999,2097148,0,2097148
54,22:37:59,16229436,2850864,11277972,244900,2100600,13144.403967999999,2097148,0,2097148
55,22:38:00,16229436,2852040,11272012,249652,2105384,13138.333696,2097148,0,2097148
56,22:38:01,16229436,2851168,11272016,250496,2106252,13138.362368,2097148,0,2097148
57,22:38:03,16229436,2850736,11273216,249704,2105484,13139.615743999999,2097148,0,2097148
58,22:38:04,16229436,2850784,11273912,248932,2104740,13140.357119999999,2097148,0,2097148
59,22:38:05,16229436,2850960,11277428,245220,2101048,13143.977984,2097148,0,2097148
60,22:38:06,16229436,2848800,11275068,249708,2105568,13141.594111999999,2097148,0,2097148
61,22:38:07,16229436,2849728,11274440,249384,2105268,13140.975616,2097148,0,2097148
62,22:38:08,16229436,2849652,11275000,248872,2104784,13141.577728,2097148,0,2097148
63,22:38:09,16229436,2850084,11278392,245028,2100960,13145.071616,2097148,0,2097148
64,22:38:10,16229436,2844900,11279244,249328,2105292,13145.976832,2097148,0,2097148
65,22:38:12,16229436,2849728,11274172,249544,2105536,13140.811775999999,2097148,0,2097148
66,22:38:13,16229436,2850032,11274104,249284,2105300,13140.76672,2097148,0,2097148
67,22:38:14,16229436,2867348,11257216,248836,2104872,13123.493887999999,2097148,0,2097148
68,22:38:15,16229436,2870984,11257124,245268,2101328,13123.424256,2097148,0,2097148
69,22:38:16,16229436,2879504,11244484,249356,2105448,13110.513664,2097148,0,2097148
70,22:38:17,16229436,2880272,11243372,249676,2105792,13109.399551999999,2097148,0,2097148
71,22:38:18,16229436,2880728,11243436,249132,2105272,13109.489663999999,2097148,0,2097148
72,22:38:19,16229436,2871756,11255764,245752,2101916,13122.138111999999,2097148,0,2097148
73,22:38:21,16229436,2871452,11256156,245632,2101828,13122.572288,2097148,0,2097148
74,22:38:22,16229436,2866252,11256588,250372,2106596,13123.043328,2097148,0,2097148
75,22:38:23,16229436,2864568,11258904,249720,2105964,13125.431295999999,2097148,0,2097148
76,22:38:24,16229436,2862956,11261184,249024,2105296,13127.798783999999,2097148,0,2097148
77,22:38:25,16229436,2864468,11263216,245392,2101752,13129.969664,2097148,0,2097148
78,22:38:26,16229436,2866540,11256700,249796,2106196,13123.33824,2097148,0,2097148
79,22:38:27,16229436,2867924,11255296,249796,2106216,13121.921024,2097148,0,2097148
80,22:38:29,16229436,2868328,11255960,248700,2105148,13122.629632,2097148,0,2097148
81,22:38:30,16229436,2869280,11258704,244984,2101452,13125.459968,2097148,0,2097148
82,22:38:31,16229436,2868776,11259240,244928,2101420,13126.033408,2097148,0,2097148
83,22:38:32,16229436,2866324,11256928,249664,2106184,13123.694592,2097148,0,2097148
84,22:38:33,16229436,2864768,11258712,249408,2105956,13125.550079999999,2097148,0,2097148
85,22:38:34,16229436,2865768,11261584,245516,2102084,13128.511488,2097148,0,2097148
86,22:38:35,16229436,2861428,11266544,244868,2101464,13133.6192,2097148,0,2097148
87,22:38:36,16229436,2861748,11261512,249288,2106176,13128.4992,2097148,0,2097148
88,22:38:38,16229436,2865280,11256772,250724,2107384,13123.678208,2097148,0,2097148
89,22:38:39,16229436,2865464,11258388,248904,2105584,13125.353471999999,2097148,0,2097148
90,22:38:40,16229436,2865964,11261536,245232,2101936,13128.6016,2097148,0,2097148
91,22:38:41,16229436,2865676,11261356,245680,2102404,13128.437759999999,2097148,0,2097148
92,22:38:42,16229436,2865084,11257440,250152,2106912,13124.46464,2097148,0,2097148
93,22:38:43,16229436,2864892,11257156,250468,2107388,13124.337663999999,2097148,0,2097148
94,22:38:44,16229436,2865484,11257832,249188,2106120,13125.042175999999,2097148,0,2097148
95,22:38:45,16229436,2865460,11261944,245076,2102032,13129.27744,2097148,0,2097148
96,22:38:47,16229436,2866224,11261396,244832,2101816,13128.74496,2097148,0,2097148
97,22:38:48,16229436,2862684,11260100,249636,2106652,13127.450624,2097148,0,2097148
98,22:38:49,16229436,2862884,11260268,249244,2106284,13127.647232,2097148,0,2097148
99,22:38:50,16229436,2863936,11262624,245808,2102876,13130.088447999999,2097148,0,2097148
100,22:38:51,16229436,2864168,11263092,245084,2102176,13130.592256,2097148,0,2097148
101,22:38:52,16229436,2868868,11254136,249320,2106432,13121.441792,2097148,0,2097148
102,22:38:53,16229436,2867136,11254740,250404,2107560,13122.105344,2097148,0,2097148
103,22:38:54,16229436,2866624,11256268,249372,2106544,13123.686399999999,2097148,0,2097148
104,22:38:56,16229436,2865852,11260636,245752,2102948,13128.183808,2097148,0,2097148
105,22:38:57,16229436,2866112,11260964,245144,2102360,13128.540159999999,2097148,0,2097148
106,22:38:58,16229436,2866504,11256052,249632,2106880,13123.543039999999,2097148,0,2097148
107,22:38:59,16229436,2866168,11256360,249636,2106908,13123.883007999999,2097148,0,2097148
108,22:39:00,16229436,2867488,11255660,248864,2106288,13123.321855999999,2097148,0,2097148
109,22:39:01,16229436,2864780,11262284,244916,2102372,13130.1376,2097148,0,2097148
110,22:39:02,16229436,2862608,11259708,249644,2107120,13127.520256,2097148,0,2097148
111,22:39:04,16229436,2866308,11255976,249644,2107152,13123.727359999999,2097148,0,2097148
112,22:39:05,16229436,2867508,11255012,249384,2106916,13122.768896,2097148,0,2097148
113,22:39:06,16229436,2866140,11257652,248092,2105644,13125.492736,2097148,0,2097148
114,22:39:07,16229436,2866472,11260416,244972,2102548,13128.347647999999,2097148,0,2097148
115,22:39:08,16229436,2868568,11253868,249392,2107000,13121.675264,2097148,0,2097148
116,22:39:09,16229436,2868408,11253684,249708,2107344,13121.515519999999,2097148,0,2097148
117,22:39:10,16229436,2868964,11253608,249196,2106864,13121.470464,2097148,0,2097148
118,22:39:11,16229436,2869576,11256360,245816,2103500,13124.304896,2097148,0,2097148
119,22:39:13,16229436,2869460,11257184,245084,2102792,13125.173248,2097148,0,2097148
120,22:39:14,16229436,2866200,11255760,249732,2107476,13123.74784,2097148,0,2097148
121,22:39:15,16229436,2863788,11257892,249732,2107756,13125.951487999999,2097148,0,2097148
122,22:39:16,16229436,2863384,11258596,249664,2107456,13126.701056,2097148,0,2097148
123,22:39:17,16229436,2863952,11261896,245772,2103588,13130.104831999999,2097148,0,2097148
124,22:39:18,16229436,2867440,11254492,249664,2107504,13122.547712,2097148,0,2097148
125,22:39:19,16229436,2866828,11255008,249732,2107600,13123.104768,2097148,0,2097148
126,22:39:20,16229436,2867240,11255080,249220,2107116,13123.207167999999,2097148,0,2097148
127,22:39:21,16229436,2867968,11258444,245108,2103024,13126.672384,2097148,0,2097148
128,22:39:23,16229436,2867720,11258912,244864,2102804,13127.176191999999,2097148,0,2097148
129,22:39:24,16229436,2863488,11258380,249600,2107568,13126.660096,2097148,0,2097148
130,22:39:25,16229436,2863832,11257812,249796,2107792,13126.107135999999,2097148,0,2097148
131,22:39:26,16229436,2864040,11261476,245904,2103920,13129.879551999999,2097148,0,2097148
132,22:39:27,16229436,2864088,11262192,245116,2103156,13130.637311999999,2097148,0,2097148
133,22:39:28,16229436,2862044,11259832,249480,2107560,13128.261632,2097148,0,2097148
134,22:39:29,16229436,2865744,11255860,249732,2107832,13124.214784,2097148,0,2097148
135,22:39:30,16229436,2865600,11257008,248700,2106828,13125.419007999999,2097148,0,2097148
136,22:39:32,16229436,2853784,11269312,248184,2106340,13138.046976,2097148,0,2097148
137,22:39:33,16229436,2853528,11272480,245252,2103428,13141.311488,2097148,0,2097148
138,22:39:34,16229436,2859156,11262108,249960,2108172,13130.727423999999,2097148,0,2097148
139,22:39:35,16229436,2857944,11263240,250020,2108252,13131.907072,2097148,0,2097148
140,22:39:36,16229436,2858116,11263368,249696,2107952,13132.06272,2097148,0,2097148
141,22:39:37,16229436,2854148,11270748,246260,2104540,13139.644416,2097148,0,2097148
142,22:39:38,16229436,2854452,11271664,245016,2103320,13140.606976,2097148,0,2097148
143,22:39:40,16229436,2857160,11264276,249668,2108000,13133.070335999999,2097148,0,2097148
144,22:39:41,16229436,2853884,11267724,249472,2107828,13136.625664,2097148,0,2097148
145,22:39:42,16229436,2854388,11267708,248960,2107340,13136.633855999999,2097148,0,2097148
146,22:39:43,16229436,2856296,11269636,245100,2103504,13138.632704,2097148,0,2097148
147,22:39:44,16229436,2856136,11265688,249188,2107612,13134.610432,2097148,0,2097148
148,22:39:45,16229436,2867240,11253956,249764,2108240,13122.650112,2097148,0,2097148
149,22:39:46,16229436,2868040,11253660,249252,2107736,13122.3552,2097148,0,2097148
150,22:39:47,16229436,2868488,11254228,248212,2106720,13122.961408,2097148,0,2097148
151,22:39:49,16229436,2869136,11256840,244928,2103460,13125.660672,2097148,0,2097148
152,22:39:50,16229436,2864624,11256584,249664,2108228,13125.431295999999,2097148,0,2097148
153,22:39:51,16229436,2862744,11258116,249988,2108576,13127.02464,2097148,0,2097148
154,22:39:52,16229436,2863280,11258584,248956,2107572,13127.532544,2097148,0,2097148
155,22:39:53,16229436,2857684,11267564,245552,2104188,13136.748544,2097148,0,2097148
156,22:39:54,16229436,2856352,11264784,249380,2108300,13133.9264,2097148,0,2097148
157,22:39:55,16229436,2856292,11264484,249956,2108660,13133.664256,2097148,0,2097148
158,22:39:56,16229436,2857192,11264864,248664,2107380,13134.065664,2097148,0,2097148
159,22:39:57,16229436,2855916,11265756,249028,2107764,13134.999552,2097148,0,2097148
160,22:39:59,16229436,2856712,11268068,245888,2104656,13137.395712,2097148,0,2097148
161,22:40:00,16229436,2863828,11256500,250308,2109108,13125.586943999999,2097148,0,2097148
162,22:40:01,16229436,2865140,11255608,249864,2108688,13124.698112,2097148,0,2097148
163,22:40:02,16229436,2860960,11260340,249292,2108136,13129.56416,2097148,0,2097148
164,22:40:03,16229436,2862000,11259564,249000,2107872,13128.798208,2097148,0,2097148
165,22:40:04,16229436,2861924,11263412,245164,2104100,13132.804096,2097148,0,2097148
166,22:40:05,16229436,2864344,11256244,249900,2108848,13125.476352,2097148,0,2097148
167,22:40:06,16229436,2859336,11262008,249120,2108092,13131.403263999999,2097148,0,2097148
168,22:40:08,16229436,2859408,11265312,245716,2104716,13134.815231999999,2097148,0,2097148
169,22:40:09,16229436,2859452,11265972,244992,2104012,13135.511552,2097148,0,2097148
170,22:40:10,16229436,2859948,11260952,249356,2108536,13130.534912,2097148,0,2097148
171,22:40:11,16229436,2865184,11255316,249736,2108936,13124.784128,2097148,0,2097148
172,22:40:12,16229436,2865072,11255528,249608,2108836,13125.029888,2097148,0,2097148
173,22:40:13,16229436,2865424,11255712,249032,2108300,13125.259264,2097148,0,2097148
174,22:40:14,16229436,2864468,11260496,245188,2104472,13130.174464,2097148,0,2097148
175,22:40:15,16229436,2859736,11260588,249804,2109112,13130.293248,2097148,0,2097148
176,22:40:17,16229436,2861008,11259352,249740,2109076,13129.056256,2097148,0,2097148
177,22:40:18,16229436,2860896,11260216,248968,2108324,13129.961471999999,2097148,0,2097148
178,22:40:19,16229436,2858632,11266348,245076,2104456,13136.265216,2097148,0,2097148
179,22:40:20,16229436,2858020,11266296,245720,2105120,13136.232447999999,2097148,0,2097148
180,22:40:21,16229436,2862332,11257160,250508,2109944,13126.914047999999,2097148,0,2097148
181,22:40:22,16229436,2862356,11257376,250248,2109704,13127.155712,2097148,0,2097148
182,22:40:23,16229436,2860504,11259976,249476,2108956,13129.842687999999,2097148,0,2097148
183,22:40:24,16229436,2860048,11264052,245828,2105336,13134.041088,2097148,0,2097148
184,22:40:25,16229436,2861736,11257972,250184,2109728,13127.856128,2097148,0,2097148
185,22:40:27,16229436,2858460,11260908,250500,2110068,13130.887168,2097148,0,2097148
186,22:40:28,16229436,2860344,11259780,249720,2109312,13129.756672,2097148,0,2097148
187,22:40:29,16229436,2860584,11261124,248112,2107728,13131.157503999999,2097148,0,2097148
188,22:40:30,16229436,2861688,11262964,245144,2104784,13133.06624,2097148,0,2097148
189,22:40:31,16229436,2867036,11253088,249644,2109312,13122.981888,2097148,0,2097148
190,22:40:32,16229436,2865744,11254236,249764,2109456,13124.182015999999,2097148,0,2097148
191,22:40:33,16229436,2866256,11254472,248992,2108708,13124.448256,2097148,0,2097148
192,22:40:35,16229436,2866160,11258276,245256,2105000,13128.372223999999,2097148,0,2097148
193,22:40:36,16229436,2860860,11263620,245184,2104956,13133.864959999999,2097148,0,2097148
194,22:40:37,16229436,2862948,11256832,249860,2109656,13126.946816,2097148,0,2097148
195,22:40:38,16229436,2862584,11257432,249600,2109420,13127.585792,2097148,0,2097148
196,22:40:39,16229436,2863592,11260096,245904,2105748,13130.338303999999,2097148,0,2097148
197,22:40:40,16229436,2862920,11261416,245212,2105100,13131.73504,2097148,0,2097148
198,22:40:41,16229436,2860908,11258800,249828,2109728,13129.068544,2097148,0,2097148
199,22:40:42,16229436,2860316,11259120,250076,2110000,13129.4208,2097148,0,2097148
200,22:40:44,16229436,2857048,11263384,249052,2109004,13133.815808,2097148,0,2097148
201,22:40:45,16229436,2859196,11265252,245016,2104988,13135.749119999999,2097148,0,2097148
202,22:40:46,16229436,2869320,11255156,244964,2104960,13125.435392,2097148,0,2097148
203,22:40:47,16229436,2872504,11247204,249700,2109728,13117.325311999999,2097148,0,2097148
204,22:40:48,16229436,2871720,11248224,249440,2109492,13118.394368,2097148,0,2097148
205,22:40:49,16229436,2862172,11261588,245604,2105676,13132.099584,2097148,0,2097148
206,22:40:50,16229436,2862756,11261496,245084,2105184,13132.034048,2097148,0,2097148
207,22:40:51,16229436,2860716,11259204,249384,2109516,13129.719808,2097148,0,2097148
208,22:40:53,16229436,2866532,11253144,249604,2109760,13123.538944,2097148,0,2097148
209,22:40:54,16229436,2864636,11255280,249344,2109520,13125.746688,2097148,0,2097148
210,22:40:55,16229436,2879624,11240708,248896,2109104,13110.857727999999,2097148,0,2097148
211,22:40:56,16229436,2879152,11244792,245264,2105492,13115.060223999999,2097148,0,2097148
212,22:40:57,16229436,2872464,11247680,249028,2109292,13118.046208,2097148,0,2097148
213,22:40:58,16229436,2868140,11251408,249604,2109888,13121.892351999999,2097148,0,2097148
214,22:40:59,16229436,2869148,11250884,249092,2109404,13121.384447999999,2097148,0,2097148
215,22:41:00,16229436,2867832,11256212,245060,2105392,13126.860799999999,2097148,0,2097148
216,22:41:02,16229436,2860064,11263940,245072,2105432,13134.802944,2097148,0,2097148
217,22:41:03,16229436,2862412,11256888,249748,2110136,13127.610368,2097148,0,2097148
218,22:41:04,16229436,2874796,11244808,249416,2109832,13115.269119999999,2097148,0,2097148
219,22:41:05,16229436,2872564,11246816,249620,2110056,13117.345792,2097148,0,2097148
220,22:41:06,16229436,2872312,11250560,246104,2106564,13121.204224,2097148,0,2097148
221,22:41:07,16229436,2873296,11245172,250476,2110968,13115.715584,2097148,0,2097148
222,22:41:08,16229436,2864796,11254412,249708,2110228,13125.210111999999,2097148,0,2097148
223,22:41:10,16229436,2863432,11256788,248676,2109216,13127.663616,2097148,0,2097148
224,22:41:11,16229436,2863032,11257712,248128,2108692,13128.634367999999,2097148,0,2097148
225,22:41:12,16229436,2864028,11259888,244936,2105520,13130.883071999999,2097148,0,2097148
226,22:41:13,16229436,2864480,11254664,249672,2110292,13125.57056,2097148,0,2097148
227,22:41:14,16229436,2863400,11255724,249672,2110312,13126.67648,2097148,0,2097148
228,22:41:15,16229436,2880100,11242796,245860,2106540,13113.479168,2097148,0,2097148
229,22:41:16,16229436,2881068,11242592,245088,2105776,13113.278463999999,2097148,0,2097148
230,22:41:17,16229436,2880316,11238880,249516,2110240,13109.514239999999,2097148,0,2097148
231,22:41:19,16229436,2885920,11233028,249740,2110488,13103.546368,2097148,0,2097148
232,22:41:20,16229436,2884916,11234656,248960,2109864,13105.373184,2097148,0,2097148
233,22:41:21,16229436,2881752,11238040,248716,2109644,13108.862975999999,2097148,0,2097148
234,22:41:22,16229436,2881212,11241288,245984,2106936,13112.213504,2097148,0,2097148
235,22:41:23,16229436,2878348,11239908,250192,2111180,13110.829055999999,2097148,0,2097148
236,22:41:24,16229436,2879512,11238912,249988,2111012,13109.846016,2097148,0,2097148
237,22:41:25,16229436,2880192,11239044,249164,2110200,13110.001664,2097148,0,2097148
238,22:41:26,16229436,2880520,11239704,248156,2109212,13110.697983999999,2097148,0,2097148
239,22:41:28,16229436,2879580,11243848,244928,2106008,13114.966016,2097148,0,2097148
240,22:41:29,16229436,2881840,11236692,249796,2110904,13107.666943999999,2097148,0,2097148
241,22:41:30,16229436,2882936,11236600,248764,2109900,13107.601407999999,2097148,0,2097148
242,22:41:31,16229436,2882756,11240196,245328,2106484,13111.304192,2097148,0,2097148
243,22:41:32,16229436,2879124,11244136,244996,2106176,13115.363328,2097148,0,2097148
244,22:41:33,16229436,2879056,11238724,250196,2111656,13109.841919999999,2097148,0,2097148
245,22:41:34,16229436,2880884,11236752,250564,2111800,13107.859456,2097148,0,2097148
246,22:41:35,16229436,2880200,11237928,250052,2111308,13109.084159999999,2097148,0,2097148
247,22:41:36,16229436,2878688,11241460,248004,2109288,13112.725504,2097148,0,2097148
248,22:41:38,16229436,2879732,11243400,244992,2106304,13114.740736,2097148,0,2097148
249,22:41:39,16229436,2883128,11235236,249728,2111072,13106.417663999999,2097148,0,2097148
250,22:41:40,16229436,2882056,11236152,249860,2111228,13107.380223999999,2097148,0,2097148
251,22:41:41,16229436,2881236,11237980,248828,2110220,13109.276672,2097148,0,2097148
252,22:41:42,16229436,2882488,11240400,245132,2106548,13111.779327999999,2097148,0,2097148
253,22:41:43,16229436,2882324,11235928,249732,2111184,13107.236863999999,2097148,0,2097148
254,22:41:44,16229436,2886392,11230752,250820,2112292,13101.95712,2097148,0,2097148
255,22:41:46,16229436,2884764,11233852,249324,2110820,13105.156095999999,2097148,0,2097148
256,22:41:47,16229436,2884536,11237924,245456,2106976,13109.3504,2097148,0,2097148
257,22:41:48,16229436,2885968,11236864,245060,2106604,13108.289536,2097148,0,2097148
258,22:41:49,16229436,2886040,11232600,249220,2110796,13103.951872,2097148,0,2097148
259,22:41:50,16229436,2884716,11233256,249860,2111464,13104.656384,2097148,0,2097148
260,22:41:51,16229436,2884532,11233872,249404,2111032,13105.311743999999,2097148,0,2097148
261,22:41:52,16229436,2884408,11234548,248828,2110480,13106.028543999999,2097148,0,2097148
262,22:41:53,16229436,2884368,11238208,245180,2106860,13109.796864,2097148,0,2097148
263,22:41:54,16229436,2878256,11239744,249732,2111436,13111.402495999999,2097148,0,2097148
264,22:41:56,16229436,2878156,11239752,249796,2111528,13111.43936,2097148,0,2097148
265,22:41:57,16229436,2877832,11241084,248764,2110520,13112.827904,2097148,0,2097148
266,22:41:58,16229436,2876480,11246112,245068,2106844,13117.997056,2097148,0,2097148
267,22:41:59,16229436,2873628,11244656,249092,2111152,13116.530687999999,2097148,0,2097148
268,22:42:00,16229436,2880700,11237236,249668,2111500,13108.965376,2097148,0,2097148
269,22:42:01,16229436,2879380,11238760,249300,2111296,13110.693888,2097148,0,2097148
270,22:42:02,16229436,2876840,11241548,249040,2111048,13113.561087999999,2097148,0,2097148
271,22:42:03,16229436,2878288,11244184,244928,2106964,13116.289024,2097148,0,2097148
272,22:42:05,16229436,2880276,11237396,249696,2111764,13109.370879999999,2097148,0,2097148
273,22:42:06,16229436,2880088,11237492,249764,2111856,13109.49376,2097148,0,2097148
274,22:42:07,16229436,2879504,11238828,248992,2111104,13110.882303999999,2097148,0,2097148
275,22:42:08,16229436,2880060,11241876,245360,2107500,13114.032127999999,2097148,0,2097148
276,22:42:09,16229436,2878788,11243268,245220,2107380,13115.478016,2097148,0,2097148
277,22:42:10,16229436,2880764,11236520,249956,2112152,13108.604927999999,2097148,0,2097148
278,22:42:11,16229436,2882164,11235612,249444,2111660,13107.695615999999,2097148,0,2097148
279,22:42:12,16229436,2880852,11238196,248144,2110388,13110.370304,2097148,0,2097148
280,22:42:14,16229436,2881660,11240524,244984,2107252,13112.778752,2097148,0,2097148
281,22:42:15,16229436,2878176,11239548,249412,2111712,13111.812096,2097148,0,2097148
282,22:42:16,16229436,2878656,11238664,249796,2112116,13110.92736,2097148,0,2097148
283,22:42:17,16229436,2879080,11238472,249536,2111884,13110.759424,2097148,0,2097148
284,22:42:18,16229436,2878428,11239612,249024,2111396,13111.95136,2097148,0,2097148
285,22:42:19,16229436,2877248,11244612,245180,2107576,13117.095936,2097148,0,2097148
286,22:42:20,16229436,2883528,11233752,249732,2112156,13106.003967999999,2097148,0,2097148
287,22:42:22,16229436,2882568,11234752,249664,2112116,13107.056639999999,2097148,0,2097148
288,22:42:23,16229436,2880816,11240376,245772,2108244,13112.836095999999,2097148,0,2097148
289,22:42:24,16229436,2880572,11241120,245244,2107744,13113.626623999999,2097148,0,2097148
290,22:42:25,16229436,2879212,11238420,249284,2111804,13110.882303999999,2097148,0,2097148
291,22:42:26,16229436,2885668,11231352,249860,2112416,13103.681536,2097148,0,2097148
292,22:42:27,16229436,2882728,11234836,249284,2111872,13107.28192,2097148,0,2097148
293,22:42:28,16229436,2883148,11234664,249024,2111624,13107.11808,2097148,0,2097148
294,22:42:29,16229436,2883620,11238272,244920,2107544,13110.837248,2097148,0,2097148
295,22:42:31,16229436,2883228,11233888,249664,2112320,13106.380799999999,2097148,0,2097148
296,22:42:32,16229436,2882872,11234020,249860,2112544,13106.54464,2097148,0,2097148
297,22:42:33,16229436,2882792,11234068,249868,2112576,13106.618368,2097148,0,2097148
298,22:42:34,16229436,2883252,11234176,249276,2112008,13106.753536,2097148,0,2097148
299,22:42:35,16229436,2882896,11238416,245368,2108124,13111.119872,2097148,0,2097148
300,22:42:36,16229436,2879128,11238240,249284,2112068,13110.96832,2097148,0,2097148
301,22:42:37,16229436,2878224,11238540,249860,2112672,13111.304192,2097148,0,2097148
302,22:42:38,16229436,2879208,11238628,248764,2111600,13111.41888,2097148,0,2097148
303,22:42:40,16229436,2880416,11240964,245196,2108056,13113.835519999999,2097148,0,2097148
304,22:42:41,16229436,2878008,11238772,249768,2112656,13111.619584,2097148,0,2097148
305,22:42:42,16229436,2880576,11236056,249892,2112804,13108.862975999999,2097148,0,2097148
306,22:42:43,16229436,2881028,11235904,249568,2112504,13108.731904,2097148,0,2097148
307,22:42:44,16229436,2878048,11239372,249056,2112016,13112.307712,2097148,0,2097148
308,22:42:45,16229436,2879648,11241316,245488,2108472,13114.322944,2097148,0,2097148
309,22:42:46,16229436,2884128,11232388,249892,2112920,13105.221631999999,2097148,0,2097148
310,22:42:47,16229436,2882024,11234476,249892,2112936,13107.376128,2097148,0,2097148
311,22:42:49,16229436,2880188,11237192,248988,2112056,13110.181888,2097148,0,2097148
312,22:42:50,16229436,2880184,11241016,245144,2108236,13114.126336,2097148,0,2097148
313,22:42:51,16229436,2877316,11239296,249704,2112824,13112.393728,2097148,0,2097148
314,22:42:52,16229436,2882532,11233996,249760,2112908,13106.9952,2097148,0,2097148
315,22:42:53,16229436,2882712,11234244,249308,2112480,13107.273728,2097148,0,2097148
316,22:42:54,16229436,2884168,11233084,248992,2112184,13106.106367999999,2097148,0,2097148
