"OVERALL, RunTime(ms)",9322.581666666667
"OVERALL, Throughput(ops/sec)",107.83537148686133
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",84.59666666666666
"READ, AverageLatency(us)",5526.551680576181
"READ, MinLatency(us)",2991.286666666667
"READ, MaxLatency(us)",26755.32
"READ, 95thPercentileLatency(us)",7184.573333333334
"READ, 99thPercentileLatency(us)",13336.406666666666
"READ, Return=OK",84.59666666666666
"READ, Return=ERROR",414.04333333333335
"CLEANUP, Operations",1.0
"CLEANUP, AverageLatency(us)",1419.1916666666666
"CLEANUP, MinLatency(us)",1419.145
"CLEANUP, MaxLatency(us)",1419.2
"CLEANUP, 95thPercentileLatency(us)",1419.2
"CLEANUP, 99thPercentileLatency(us)",1419.2
"READ-FAILED, Operations",414.04333333333335
"READ-FAILED, AverageLatency(us)",5900.558483512466
"READ-FAILED, MinLatency(us)",2587.423333333333
"READ-FAILED, MaxLatency(us)",124818.62666666666
"READ-FAILED, 95thPercentileLatency(us)",7676.82
"READ-FAILED, 99thPercentileLatency(us)",22788.213333333333
"INSERT, Operations",501.36
"INSERT, AverageLatency(us)",11571.643161128806
"INSERT, MinLatency(us)",6396.88
"INSERT, MaxLatency(us)",139184.84
"INSERT, 95thPercentileLatency(us)",14501.946666666667
"INSERT, 99thPercentileLatency(us)",46086.52
"INSERT, Return=OK",501.36
