"OVERALL, RunTime(ms)",713.4467982176624
"OVERALL, Throughput(ops/sec)",7.469269096462863
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.622910173213821
"READ, AverageLatency(us)",822.3813004094574
"READ, MinLatency(us)",393.39471716675786
"READ, MaxLatency(us)",37913.99778372327
"READ, 95thPercentileLatency(us)",608.5354634744517
"READ, 99thPercentileLatency(us)",22286.12317665481
"READ, Return=OK",8.622910173213821
"READ, Return=ERROR",17.464816687427078
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",474.1114894599709
"CLEANUP, MinLatency(us)",473.8782244356918
"CLEANUP, MaxLatency(us)",474.21445808173786
"CLEANUP, 95thPercentileLatency(us)",474.21445808173786
"CLEANUP, 99thPercentileLatency(us)",474.21445808173786
"READ-FAILED, Operations",17.464816687427078
"READ-FAILED, AverageLatency(us)",552.2723618476264
"READ-FAILED, MinLatency(us)",287.6626562402813
"READ-FAILED, MaxLatency(us)",90715.41908371022
"READ-FAILED, 95thPercentileLatency(us)",336.4670728097207
"READ-FAILED, 99thPercentileLatency(us)",25135.732615103654
"INSERT, Operations",15.713856161334126
"INSERT, AverageLatency(us)",943.5571216137977
"INSERT, MinLatency(us)",618.9067200692779
"INSERT, MaxLatency(us)",89806.55604268626
"INSERT, 95thPercentileLatency(us)",610.4934897200295
"INSERT, 99thPercentileLatency(us)",40817.39598612435
"INSERT, Return=OK",15.713856161334126
