"OVERALL, RunTime(ms)",768.9808085454457
"OVERALL, Throughput(ops/sec)",3.402567466628247
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.753303873033952
"READ, AverageLatency(us)",837.0539975837033
"READ, MinLatency(us)",390.58534980949196
"READ, MaxLatency(us)",23671.816907547247
"READ, 95thPercentileLatency(us)",3088.207209189074
"READ, 99thPercentileLatency(us)",9282.066168510299
"READ, Return=OK",8.753303873033952
"READ, Return=ERROR",17.656431696002304
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",1179.1089678089177
"CLEANUP, MinLatency(us)",1178.5891767508083
"CLEANUP, MaxLatency(us)",1179.5725185124104
"CLEANUP, 95thPercentileLatency(us)",1179.5725185124104
"CLEANUP, 99thPercentileLatency(us)",1179.5725185124104
"INSERT, Operations",15.818400792556085
"INSERT, AverageLatency(us)",982.4800816993344
"INSERT, MinLatency(us)",540.8828160359716
"INSERT, MaxLatency(us)",97320.23824935606
"INSERT, 95thPercentileLatency(us)",1670.099665401059
"INSERT, 99thPercentileLatency(us)",18696.02136249539
"INSERT, Return=OK",15.818400792556085
"READ-FAILED, Operations",17.656431696002304
"READ-FAILED, AverageLatency(us)",637.5404024980572
"READ-FAILED, MinLatency(us)",284.5322544929895
"READ-FAILED, MaxLatency(us)",109878.51756205913
"READ-FAILED, 95thPercentileLatency(us)",2112.538109412456
"READ-FAILED, 99thPercentileLatency(us)",13003.681920601643
