"OVERALL, RunTime(ms)",859.1675402171365
"OVERALL, Throughput(ops/sec)",9.422674222245448
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",9.197214327911142
"READ, AverageLatency(us)",681.9758348051907
"READ, MinLatency(us)",616.9347294679027
"READ, MaxLatency(us)",27798.452406515004
"READ, 95thPercentileLatency(us)",861.7705116303987
"READ, 99thPercentileLatency(us)",14678.260695683082
"READ, Return=OK",9.197214327911142
"READ, Return=ERROR",17.574209275557536
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",439.9694599718431
"CLEANUP, MinLatency(us)",439.72956095553707
"CLEANUP, MaxLatency(us)",439.9694599718431
"CLEANUP, 95thPercentileLatency(us)",439.9694599718431
"CLEANUP, 99thPercentileLatency(us)",439.9694599718431
"READ-FAILED, Operations",17.574209275557536
"READ-FAILED, AverageLatency(us)",665.0825555377304
"READ-FAILED, MinLatency(us)",447.73854812880535
"READ-FAILED, MaxLatency(us)",49046.72953656952
"READ-FAILED, 95thPercentileLatency(us)",684.0729460995254
"READ-FAILED, 99thPercentileLatency(us)",30677.62779495793
"INSERT, Operations",14.87805354023309
"INSERT, AverageLatency(us)",1118.637363138708
"INSERT, MinLatency(us)",833.3369177893925
"INSERT, MaxLatency(us)",50760.77271629811
"INSERT, 95thPercentileLatency(us)",1438.9111391756273
"INSERT, 99thPercentileLatency(us)",44566.910687960284
"INSERT, Return=OK",14.87805354023309
