"OVERALL, RunTime(ms)",843.7587113815952
"OVERALL, Throughput(ops/sec)",9.059542003364907
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",9.17255369894825
"READ, AverageLatency(us)",600.5440621226664
"READ, MinLatency(us)",653.0127692049402
"READ, MaxLatency(us)",20268.871373504604
"READ, 95thPercentileLatency(us)",1277.0659887146678
"READ, 99thPercentileLatency(us)",11319.512442427447
"READ, Return=OK",9.17255369894825
"READ, Return=ERROR",18.55519200929142
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",266.13870399828414
"CLEANUP, MinLatency(us)",266.0151867610455
"CLEANUP, MaxLatency(us)",266.13870399828414
"CLEANUP, 95thPercentileLatency(us)",266.13870399828414
"CLEANUP, 99thPercentileLatency(us)",266.13870399828414
"READ-FAILED, Operations",18.55519200929142
"READ-FAILED, AverageLatency(us)",600.191750835014
"READ-FAILED, MinLatency(us)",481.39408392259503
"READ-FAILED, MaxLatency(us)",45141.09211392349
"READ-FAILED, 95thPercentileLatency(us)",1420.7822522920583
"READ-FAILED, 99thPercentileLatency(us)",23298.148250300423
"INSERT, Operations",16.340895685208686
"INSERT, AverageLatency(us)",1118.6783378709517
"INSERT, MinLatency(us)",920.0062139288959
"INSERT, MaxLatency(us)",49259.15572977804
"INSERT, 95thPercentileLatency(us)",2812.1130378443663
"INSERT, 99thPercentileLatency(us)",40677.13438345633
"INSERT, Return=OK",16.340895685208686
