"OVERALL, RunTime(ms)",881.0172525428216
"OVERALL, Throughput(ops/sec)",3.790290605018443
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.61209312518672
"READ, AverageLatency(us)",883.5315415065983
"READ, MinLatency(us)",401.24583541271164
"READ, MaxLatency(us)",23400.239243679618
"READ, 95thPercentileLatency(us)",3084.8505235322145
"READ, 99thPercentileLatency(us)",7939.048019243462
"READ, Return=OK",8.61209312518672
"READ, Return=ERROR",17.392080591467646
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",678.6550849819163
"CLEANUP, MinLatency(us)",678.3661792199011
"CLEANUP, MaxLatency(us)",678.7908563794444
"CLEANUP, 95thPercentileLatency(us)",678.7908563794444
"CLEANUP, 99thPercentileLatency(us)",678.7908563794444
"INSERT, Operations",15.76098742266559
"INSERT, AverageLatency(us)",1160.3010731445995
"INSERT, MinLatency(us)",560.3744347690623
"INSERT, MaxLatency(us)",93190.22399099758
"INSERT, 95thPercentileLatency(us)",1926.2207897853737
"INSERT, 99thPercentileLatency(us)",17395.458132801254
"INSERT, Return=OK",15.76098742266559
"READ-FAILED, Operations",17.392080591467646
"READ-FAILED, AverageLatency(us)",695.0059961406736
"READ-FAILED, MinLatency(us)",311.5739982172146
"READ-FAILED, MaxLatency(us)",107721.53175058891
"READ-FAILED, 95thPercentileLatency(us)",2084.4351730150825
"READ-FAILED, 99thPercentileLatency(us)",11466.618616369304
