,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
23,13:33:26,16229424,3569016,11093412,274456,1566996,12389.003263999999,2097148,0,2097148
24,13:33:27,16229424,3632096,11030356,274396,1566972,12324.470784,2097148,0,2097148
25,13:33:28,16229424,3652580,11010336,273904,1566508,12303.998975999999,2097148,0,2097148
26,13:33:30,16229424,3657208,11005256,274332,1566960,12298.821632,2097148,0,2097148
27,13:33:31,16229424,3657388,11004788,274584,1567248,12298.371072,2097148,0,2097148
28,13:33:32,16229424,3657424,11004948,274352,1567052,12298.579968,2097148,0,2097148
29,13:33:33,16229424,3655584,11006492,274620,1567348,12300.189696,2097148,0,2097148
30,13:33:34,16229424,3651868,11010100,274684,1567456,12303.929344,2097148,0,2097148
31,13:33:35,16229424,3651344,11011092,274200,1566988,12304.961535999999,2097148,0,2097148
32,13:33:37,16229424,3652864,11009328,274396,1567232,12303.187968,2097148,0,2097148
33,13:33:38,16229424,3651936,11010168,274456,1567320,12304.089087999999,2097148,0,2097148
34,13:33:39,16229424,3652736,11009304,274492,1567384,12303.233024,2097148,0,2097148
35,13:33:40,16229424,3648556,11013452,274492,1567416,12307.513343999999,2097148,0,2097148
36,13:33:41,16229424,3650136,11012196,274128,1567092,12306.26816,2097148,0,2097148
37,13:33:42,16229424,3651808,11011000,273616,1566616,12305.076223999999,2097148,0,2097148
38,13:33:44,16229424,3651700,11010040,274656,1567684,12304.121856,2097148,0,2097148
39,13:33:45,16229424,3652032,11009928,274404,1567464,12304.039936,2097148,0,2097148
40,13:33:46,16229424,3650152,11011520,274664,1567752,12305.698816,2097148,0,2097148
41,13:33:47,16229424,3650884,11010832,274468,1567708,12305.108992,2097148,0,2097148
42,13:33:48,16229424,3649960,11011468,274700,1567996,12305.858559999999,2097148,0,2097148
43,13:33:49,16229424,3657112,11004340,274660,1567972,12298.575872,2097148,0,2097148
44,13:33:51,16229424,3654132,11007540,274396,1567752,12301.893632,2097148,0,2097148
45,13:33:52,16229424,3654444,11007200,274392,1567780,12301.578239999999,2097148,0,2097148
46,13:33:53,16229424,3653652,11007936,274420,1567836,12302.360576,2097148,0,2097148
47,13:33:54,16229424,3654884,11006664,274420,1567876,12301.090816,2097148,0,2097148
48,13:33:55,16229424,3654260,11007224,274452,1567940,12301.709311999999,2097148,0,2097148
49,13:33:56,16229424,3654560,11006844,274520,1568020,12301.33248,2097148,0,2097148
50,13:33:58,16229424,3655332,11005740,274836,1568352,12300.22656,2097148,0,2097148
51,13:33:59,16229424,3653736,11007632,274248,1568056,12302.196736,2097148,0,2097148
52,13:34:00,16229424,3655260,11006324,274252,1567840,12300.894208,2097148,0,2097148
53,13:34:01,16229424,3653760,11007524,274524,1568140,12302.151679999999,2097148,0,2097148
54,13:34:02,16229424,3654804,11007580,273392,1567040,12302.241791999999,2097148,0,2097148
55,13:34:03,16229424,3654212,11007880,273652,1567332,12302.58176,2097148,0,2097148
56,13:34:05,16229424,3651048,11010644,274008,1567732,12305.453056,2097148,0,2097148
57,13:34:06,16229424,3652304,11008848,274264,1568272,12303.638528,2097148,0,2097148
58,13:34:07,16229424,3650712,11010644,274264,1568068,12305.534975999999,2097148,0,2097148
59,13:34:08,16229424,3650356,11010652,274588,1568416,12305.567744,2097148,0,2097148
60,13:34:09,16229424,3652536,11008908,274104,1567980,12303.826943999999,2097148,0,2097148
61,13:34:11,16229424,3651748,11008924,274852,1568752,12303.867903999999,2097148,0,2097148
62,13:34:12,16229424,3648128,11011668,275696,1569628,12306.710528,2097148,0,2097148
63,13:34:13,16229424,3647216,11012460,275800,1569748,12307.546112,2097148,0,2097148
64,13:34:14,16229424,3648552,11011056,275840,1569816,12306.137088,2097148,0,2097148
65,13:34:15,16229424,3651112,11008264,276036,1570048,12303.314944,2097148,0,2097148
66,13:34:16,16229424,3651324,11008236,275820,1569864,12303.31904,2097148,0,2097148
67,13:34:18,16229424,3652316,11007716,275320,1569392,12302.815231999999,2097148,0,2097148
68,13:34:19,16229424,3651612,11007852,275848,1569960,12302.995455999999,2097148,0,2097148
69,13:34:20,16229424,3651044,11008328,275900,1570052,12303.515647999999,2097148,0,2097148
70,13:34:21,16229424,3655164,11003652,276164,1570608,12298.768383999999,2097148,0,2097148
71,13:34:22,16229424,3657208,11002456,275548,1569760,12297.572352,2097148,0,2097148
72,13:34:23,16229424,3656816,11002696,275692,1569912,12297.834496,2097148,0,2097148
73,13:34:25,16229424,3655524,11003856,275536,1570044,12299.051007999999,2097148,0,2097148
74,13:34:26,16229424,3657364,11001140,276632,1570920,12296.310784,2097148,0,2097148
75,13:34:27,16229424,3657592,11001460,276052,1570372,12296.671231999999,2097148,0,2097148
76,13:34:28,16229424,3658176,11000260,276620,1570988,12295.487487999999,2097148,0,2097148
77,13:34:29,16229424,3658096,11001304,275644,1570024,12296.568831999999,2097148,0,2097148
78,13:34:30,16229424,3650400,11010824,273780,1568200,12306.358272,2097148,0,2097148
79,13:34:32,16229424,3653632,11006944,274400,1568848,12302.413824,2097148,0,2097148
80,13:34:33,16229424,3653852,11006448,274652,1569124,12301.930495999999,2097148,0,2097148
81,13:34:34,16229424,3653576,11006688,274652,1569160,12302.21312,2097148,0,2097148
82,13:34:35,16229424,3652868,11007748,274248,1568808,12303.351808,2097148,0,2097148
83,13:34:36,16229424,3653132,11007164,274512,1569128,12302.790656,2097148,0,2097148
84,13:34:38,16229424,3653516,11007104,274160,1568804,12302.757888,2097148,0,2097148
85,13:34:39,16229424,3653628,11007208,273912,1568588,12302.897152,2097148,0,2097148
86,13:34:40,16229424,3652840,11007768,274112,1568816,12303.499264,2097148,0,2097148
87,13:34:41,16229424,3650340,11009708,274628,1569376,12305.514496,2097148,0,2097148
88,13:34:42,16229424,3651580,11008112,274944,1569732,12303.933439999999,2097148,0,2097148
89,13:34:43,16229424,3653356,11006868,274396,1569200,12302.675968,2097148,0,2097148
90,13:34:45,16229424,3651904,11007184,275504,1570336,12303.028224,2097148,0,2097148
91,13:34:46,16229424,3651428,11007464,275672,1570532,12303.343616,2097148,0,2097148
92,13:34:47,16229424,3655352,11002992,276184,1571080,12298.801152,2097148,0,2097148
93,13:34:48,16229424,3654916,11003652,275924,1570856,12299.513856,2097148,0,2097148
94,13:34:49,16229424,3655312,11002748,276380,1571364,12298.637311999999,2097148,0,2097148
95,13:34:50,16229424,3651100,11008724,274608,1569600,12304.769024,2097148,0,2097148
96,13:34:52,16229424,3651540,11006864,275996,1571020,12302.893055999999,2097148,0,2097148
97,13:34:53,16229424,3656392,11002124,275848,1570908,12298.080256,2097148,0,2097148
98,13:34:54,16229424,3653628,11004552,276116,1571244,12300.63616,2097148,0,2097148
99,13:34:55,16229424,3653212,11005148,275912,1571064,12301.27104,2097148,0,2097148
100,13:34:56,16229424,3655368,11002036,276684,1572020,12298.231807999999,2097148,0,2097148
101,13:34:57,16229424,3651568,11007356,275168,1570500,12303.724543999999,2097148,0,2097148
102,13:34:59,16229424,3647528,11009820,276716,1572076,12306.276351999999,2097148,0,2097148
103,13:35:00,16229424,3648456,11009932,275652,1571036,12306.415616,2097148,0,2097148
104,13:35:01,16229424,3647444,11010412,276152,1571568,12306.939903999999,2097148,0,2097148
105,13:35:02,16229424,3650368,11007532,276080,1571524,12304.019456,2097148,0,2097148
106,13:35:03,16229424,3653368,11004216,276356,1571840,12300.664831999999,2097148,0,2097148
107,13:35:04,16229424,3655328,11002756,275832,1571340,12299.194367999999,2097148,0,2097148
108,13:35:05,16229424,3654652,11003428,275800,1571344,12299.91936,2097148,0,2097148
109,13:35:07,16229424,3654932,11003784,275136,1570708,12300.320768,2097148,0,2097148
110,13:35:08,16229424,3657076,11001136,275596,1571212,12297.650176,2097148,0,2097148
111,13:35:09,16229424,3656040,11001896,275856,1571488,12298.448896,2097148,0,2097148
112,13:35:10,16229424,3654660,11002400,276700,1572364,12298.99776,2097148,0,2097148
113,13:35:11,16229424,3652448,11005632,275392,1571344,12302.336,2097148,0,2097148
114,13:35:12,16229424,3654068,11005036,274592,1570320,12301.76256,2097148,0,2097148
115,13:35:14,16229424,3656540,11002776,274384,1570108,12299.460608,2097148,0,2097148
116,13:35:15,16229424,3654488,11004724,274452,1570212,12301.488127999999,2097148,0,2097148
117,13:35:16,16229424,3655648,11003800,274188,1569976,12300.570624,2097148,0,2097148
118,13:35:17,16229424,3658776,11000460,274356,1570188,12297.19552,2097148,0,2097148
119,13:35:18,16229424,3652944,11006760,273864,1569720,12303.671295999999,2097148,0,2097148
120,13:35:20,16229424,3652352,11007012,274172,1570060,12303.962112,2097148,0,2097148
121,13:35:21,16229424,3654084,11004988,274432,1570352,12301.922304,2097148,0,2097148
122,13:35:22,16229424,3667796,10991452,274228,1570176,12288.090112,2097148,0,2097148
123,13:35:23,16229424,3668600,10989124,275724,1571700,12285.734912,2097148,0,2097148
124,13:35:24,16229424,3664232,10992560,276604,1572632,12289.306623999999,2097148,0,2097148
125,13:35:25,16229424,3655236,11003312,274832,1570876,12300.333056,2097148,0,2097148
126,13:35:27,16229424,3638340,11018784,276228,1572300,12316.205055999999,2097148,0,2097148
127,13:35:28,16229424,3634976,11022292,276056,1572156,12319.82592,2097148,0,2097148
128,13:35:29,16229424,3639060,11018176,276048,1572188,12315.652096,2097148,0,2097148
129,13:35:30,16229424,3651932,11005724,275600,1571768,12302.929919999999,2097148,0,2097148
130,13:35:31,16229424,3643620,11012984,276604,1572820,12310.409216,2097148,0,2097148
131,13:35:32,16229424,3641788,11016832,274572,1570804,12314.365952,2097148,0,2097148
132,13:35:34,16229424,3644096,11014364,274696,1570964,12311.875584,2097148,0,2097148
133,13:35:35,16229424,3642580,11015968,274576,1570876,12313.550847999999,2097148,0,2097148
134,13:35:36,16229424,3637368,11020836,274912,1571220,12318.552064,2097148,0,2097148
135,13:35:37,16229424,3638960,11019740,274384,1570724,12317.462528,2097148,0,2097148
136,13:35:38,16229424,3640500,11018120,274428,1570804,12315.840511999999,2097148,0,2097148
137,13:35:39,16229424,3644952,11013892,274176,1570580,12311.539712,2097148,0,2097148
138,13:35:41,16229424,3643988,11014836,274172,1570600,12312.530944,2097148,0,2097148
139,13:35:42,16229424,3646304,11012232,274424,1570888,12309.897216,2097148,0,2097148
140,13:35:43,16229424,3645856,11012064,275004,1571504,12309.762047999999,2097148,0,2097148
141,13:35:44,16229424,3645284,11013092,274488,1571048,12310.87616,2097148,0,2097148
142,13:35:45,16229424,3642468,11015628,274768,1571328,12313.473023999999,2097148,0,2097148
143,13:35:47,16229424,3641932,11016408,274484,1571084,12314.312704,2097148,0,2097148
144,13:35:48,16229424,3642880,11014520,275396,1572024,12312.408064,2097148,0,2097148
145,13:35:49,16229424,3641944,11015384,275440,1572096,12313.321472,2097148,0,2097148
146,13:35:50,16229424,3649436,11008752,274148,1571236,12306.706431999999,2097148,0,2097148
147,13:35:51,16229424,3645276,11012592,274684,1571556,12310.679552,2097148,0,2097148
148,13:35:52,16229424,3645912,11012168,274460,1571344,12310.26176,2097148,0,2097148
149,13:35:54,16229424,3643960,11014088,274460,1571376,12312.256512,2097148,0,2097148
150,13:35:55,16229424,3641356,11016648,274464,1571420,12314.91072,2097148,0,2097148
151,13:35:56,16229424,3641496,11016684,274260,1571244,12314.984448,2097148,0,2097148
152,13:35:57,16229424,3643280,11014672,274460,1571472,12312.952831999999,2097148,0,2097148
153,13:35:58,16229424,3640588,11017340,274456,1571496,12315.713536,2097148,0,2097148
154,13:35:59,16229424,3641220,11016896,274232,1571308,12315.287552,2097148,0,2097148
155,13:36:01,16229424,3644348,11013536,274428,1571540,12311.887872,2097148,0,2097148
156,13:36:02,16229424,3645408,11011284,275588,1572732,12309.614592,2097148,0,2097148
157,13:36:03,16229424,3644992,11011016,276128,1573416,12309.487616,2097148,0,2097148
158,13:36:04,16229424,3644736,11012496,274844,1572192,12311.064575999999,2097148,0,2097148
159,13:36:05,16229424,3647840,11009336,274876,1572248,12307.853312,2097148,0,2097148
160,13:36:07,16229424,3648560,11009792,273668,1571072,12308.348928,2097148,0,2097148
161,13:36:08,16229424,3646596,11010540,274860,1572288,12309.139455999999,2097148,0,2097148
162,13:36:09,16229424,3647372,11009620,274844,1572432,12308.361216,2097148,0,2097148
163,13:36:10,16229424,3647492,11009608,274708,1572324,12308.3776,2097148,0,2097148
164,13:36:11,16229424,3646396,11009752,275612,1573276,12308.574208,2097148,0,2097148
165,13:36:12,16229424,3643420,11013200,275124,1572804,12312.121344,2097148,0,2097148
166,13:36:14,16229424,3644976,11010784,275956,1573664,12309.676032,2097148,0,2097148
167,13:36:15,16229424,3646044,11009304,276336,1574076,12308.19328,2097148,0,2097148
168,13:36:16,16229424,3647752,11007556,276332,1574116,12306.448384,2097148,0,2097148
169,13:36:17,16229424,3647008,11008520,276084,1573896,12307.464192,2097148,0,2097148
170,13:36:18,16229424,3648480,11006872,276212,1574072,12305.821695999999,2097148,0,2097148
171,13:36:19,16229424,3649084,11006216,276252,1574124,12305.16224,2097148,0,2097148
172,13:36:21,16229424,3648932,11006900,275684,1573592,12305.895424,2097148,0,2097148
173,13:36:22,16229424,3656412,10997424,277648,1575588,12296.228863999999,2097148,0,2097148
174,13:36:23,16229424,3656076,10998804,276576,1574544,12297.670656,2097148,0,2097148
175,13:36:24,16229424,3654584,10999476,277368,1575364,12298.387455999999,2097148,0,2097148
176,13:36:25,16229424,3643500,11010728,277168,1575196,12309.942272,2097148,0,2097148
177,13:36:26,16229424,3649060,11004900,277400,1575464,12304.011263999999,2097148,0,2097148
178,13:36:28,16229424,3650032,11003664,277632,1575728,12302.778368,2097148,0,2097148
179,13:36:29,16229424,3650896,11001992,278412,1576536,12301.094911999999,2097148,0,2097148
180,13:36:30,16229424,3647644,11006264,277356,1575516,12305.498112,2097148,0,2097148
181,13:36:31,16229424,3646312,11010784,274088,1572328,12310.212608,2097148,0,2097148
182,13:36:32,16229424,3643864,11014144,273172,1571416,12313.657344,2097148,0,2097148
183,13:36:33,16229424,3641136,11017656,272360,1570632,12317.282304,2097148,0,2097148
184,13:36:35,16229424,3641696,11017556,271872,1570172,12317.208575999999,2097148,0,2097148
185,13:36:36,16229424,3641796,11016136,273116,1571492,12315.83232,2097148,0,2097148
186,13:36:37,16229424,3647236,11011192,272324,1570996,12310.806528,2097148,0,2097148
187,13:36:38,16229424,3644956,11012888,273120,1571580,12312.592384,2097148,0,2097148
188,13:36:39,16229424,3648056,11011032,271856,1570336,12310.708224,2097148,0,2097148
189,13:36:41,16229424,3649056,11008420,273444,1571948,12308.058111999999,2097148,0,2097148
190,13:36:42,16229424,3645556,11011812,273256,1572056,12311.564288,2097148,0,2097148
191,13:36:43,16229424,3650972,11006040,273836,1572412,12305.69472,2097148,0,2097148
192,13:36:44,16229424,3651872,11006148,272796,1571404,12305.83808,2097148,0,2097148
193,13:36:45,16229424,3647956,11010092,272624,1571376,12310.024191999999,2097148,0,2097148
194,13:36:46,16229424,3647160,11012112,271368,1570152,12312.121344,2097148,0,2097148
195,13:36:48,16229424,3644792,11014132,271680,1570500,12314.226687999999,2097148,0,2097148
196,13:36:49,16229424,3644776,11013976,271824,1570672,12314.095615999999,2097148,0,2097148
197,13:36:50,16229424,3645560,11012184,272800,1571680,12312.293376,2097148,0,2097148
198,13:36:51,16229424,3645248,11013132,272132,1571044,12313.296896,2097148,0,2097148
199,13:36:52,16229424,3644528,11011552,274384,1573344,12311.728127999999,2097148,0,2097148
200,13:36:53,16229424,3646768,11012112,271568,1570544,12312.317952,2097148,0,2097148
201,13:36:55,16229424,3647384,11009384,273652,1572656,12309.553151999999,2097148,0,2097148
202,13:36:56,16229424,3648304,11008704,273124,1572416,12308.885504,2097148,0,2097148
203,13:36:57,16229424,3648172,11008024,274168,1573228,12308.217856,2097148,0,2097148
204,13:36:58,16229424,3644592,11012380,273328,1572452,12312.73984,2097148,0,2097148
205,13:36:59,16229424,3645008,11013476,271804,1570940,12313.874431999999,2097148,0,2097148
206,13:37:01,16229424,3645580,11012632,272048,1571212,12313.038848,2097148,0,2097148
207,13:37:02,16229424,3644728,11012812,272692,1571884,12313.251839999999,2097148,0,2097148
208,13:37:03,16229424,3650760,11007576,271860,1571088,12307.918848,2097148,0,2097148
209,13:37:04,16229424,3649880,11007384,272900,1572160,12307.7632,2097148,0,2097148
210,13:37:05,16229424,3649920,11008028,272184,1571476,12308.451328,2097148,0,2097148
211,13:37:06,16229424,3651224,11006904,271968,1571296,12307.337216,2097148,0,2097148
212,13:37:08,16229424,3664376,10994204,271492,1570844,12294.356991999999,2097148,0,2097148
213,13:37:09,16229424,3665472,10991968,272592,1571984,12292.108288,2097148,0,2097148
214,13:37:10,16229424,3665868,10992324,271812,1571232,12292.501504,2097148,0,2097148
215,13:37:11,16229424,3664676,10993472,271824,1571276,12293.709824,2097148,0,2097148
216,13:37:12,16229424,3654896,11003292,271760,1571236,12303.790079999999,2097148,0,2097148
217,13:37:13,16229424,3656576,11002352,270976,1570496,12302.872576,2097148,0,2097148
218,13:37:15,16229424,3656408,11002352,271116,1570664,12302.901248,2097148,0,2097148
219,13:37:16,16229424,3649764,11007920,272156,1571740,12308.635648,2097148,0,2097148
220,13:37:17,16229424,3652340,11005292,272180,1571792,12305.973248,2097148,0,2097148
221,13:37:18,16229424,3647188,11010196,272368,1572040,12311.052287999999,2097148,0,2097148
222,13:37:19,16229424,3652948,11004972,271820,1571504,12305.715199999999,2097148,0,2097148
223,13:37:21,16229424,3652348,11006552,270812,1570524,12307.361792,2097148,0,2097148
224,13:37:22,16229424,3653764,11005196,270596,1570464,12306.132991999999,2097148,0,2097148
225,13:37:23,16229424,3654328,11003364,271836,1571732,12304.285695999999,2097148,0,2097148
226,13:37:24,16229424,3651584,11006440,271472,1571400,12307.464192,2097148,0,2097148
227,13:37:25,16229424,3652824,11005140,271484,1571460,12306.186239999999,2097148,0,2097148
228,13:37:26,16229424,3650380,11007544,271512,1571500,12308.660224,2097148,0,2097148
229,13:37:28,16229424,3650860,11006516,272028,1572048,12307.636224,2097148,0,2097148
230,13:37:29,16229424,3645300,11011992,272084,1572132,12313.276415999999,2097148,0,2097148
231,13:37:30,16229424,3652576,11004868,271896,1571980,12306.018304,2097148,0,2097148
232,13:37:31,16229424,3651528,11005636,272148,1572260,12306.833407999999,2097148,0,2097148
233,13:37:32,16229424,3649364,11007560,272344,1572500,12308.84864,2097148,0,2097148
234,13:37:33,16229424,3651908,11006516,270828,1571000,12307.795967999999,2097148,0,2097148
235,13:37:35,16229424,3653320,11004116,271776,1571988,12305.379327999999,2097148,0,2097148
236,13:37:36,16229424,3654276,11003784,271116,1571364,12305.072128,2097148,0,2097148
237,13:37:37,16229424,3653524,11003720,271900,1572180,12305.039359999999,2097148,0,2097148
238,13:37:38,16229424,3653644,11003928,271536,1571852,12305.289216,2097148,0,2097148
239,13:37:39,16229424,3652516,11004808,271736,1572100,12306.239488,2097148,0,2097148
240,13:37:40,16229424,3653156,11005148,270728,1571120,12306.61632,2097148,0,2097148
241,13:37:42,16229424,3653376,11003620,272004,1572428,12305.084416,2097148,0,2097148
242,13:37:43,16229424,3653316,11003276,272376,1572832,12304.764927999999,2097148,0,2097148
243,13:37:44,16229424,3653480,11003540,271916,1572404,12305.05984,2097148,0,2097148
244,13:37:45,16229424,3652784,11004020,272084,1572620,12305.604608,2097148,0,2097148
245,13:37:46,16229424,3649864,11007124,271884,1572436,12308.799487999999,2097148,0,2097148
246,13:37:47,16229424,3652280,11005224,271332,1571920,12306.886655999999,2097148,0,2097148
247,13:37:49,16229424,3650672,11006184,271952,1572568,12307.898368,2097148,0,2097148
248,13:37:50,16229424,3649376,11007652,271744,1572396,12309.430272,2097148,0,2097148
249,13:37:51,16229424,3653760,11002968,272016,1572696,12304.67072,2097148,0,2097148
250,13:37:52,16229424,3667948,10989632,271120,1571844,12291.059712,2097148,0,2097148
251,13:37:53,16229424,3666076,10991972,270640,1571376,12293.46816,2097148,0,2097148
252,13:37:55,16229424,3665736,10991804,271120,1571884,12293.3248,2097148,0,2097148
253,13:37:56,16229424,3656116,11001504,270992,1571804,12303.302656,2097148,0,2097148
254,13:37:57,16229424,3654168,11003420,270996,1571836,12305.289216,2097148,0,2097148
255,13:37:58,16229424,3654800,11002884,270868,1571740,12304.77312,2097148,0,2097148
256,13:37:59,16229424,3652920,11004672,270932,1571832,12306.632704,2097148,0,2097148
257,13:38:00,16229424,3653164,11003280,272036,1572980,12305.248255999999,2097148,0,2097148
258,13:38:02,16229424,3654312,11002088,272056,1573024,12304.269311999999,2097148,0,2097148
259,13:38:03,16229424,3651924,11004656,271848,1572844,12306.927615999999,2097148,0,2097148
260,13:38:04,16229424,3652372,11003932,272096,1573120,12306.214912,2097148,0,2097148
261,13:38:05,16229424,3652788,11003192,272388,1573444,12305.48992,2097148,0,2097148
262,13:38:06,16229424,3653248,11003020,271936,1573156,12305.481727999999,2097148,0,2097148
263,13:38:07,16229424,3651964,11004500,271712,1572960,12307.02592,2097148,0,2097148
264,13:38:09,16229424,3653904,11002868,271376,1572652,12305.383424,2097148,0,2097148
265,13:38:10,16229424,3654492,11001600,272024,1573332,12304.11776,2097148,0,2097148
266,13:38:11,16229424,3657088,10999684,271308,1572652,12302.184448,2097148,0,2097148
267,13:38:12,16229424,3653116,11002844,271832,1573464,12305.457151999999,2097148,0,2097148
268,13:38:13,16229424,3653520,11002396,272088,1573508,12305.043456,2097148,0,2097148
269,13:38:14,16229424,3653816,11001784,272384,1573824,12304.437248,2097148,0,2097148
270,13:38:16,16229424,3653356,11002464,272140,1573604,12305.158143999999,2097148,0,2097148
271,13:38:17,16229424,3652560,11002704,272660,1574160,12305.440767999999,2097148,0,2097148
272,13:38:18,16229424,3653084,11002668,272140,1573672,12305.436672,2097148,0,2097148
273,13:38:19,16229424,3652256,11002940,272664,1574228,12305.747968,2097148,0,2097148
274,13:38:20,16229424,3653056,11002584,271920,1573784,12305.420288,2097148,0,2097148
275,13:38:21,16229424,3650880,11006348,270560,1572196,12309.307391999999,2097148,0,2097148
276,13:38:23,16229424,3654556,11002012,271188,1572856,12304.900096,2097148,0,2097148
277,13:38:24,16229424,3655620,11001376,270732,1572428,12304.277504,2097148,0,2097148
278,13:38:25,16229424,3655808,11001204,270672,1572412,12304.134144,2097148,0,2097148
279,13:38:26,16229424,3652424,11004544,270604,1572456,12307.632128,2097148,0,2097148
280,13:38:27,16229424,3657264,10999604,270664,1572556,12302.651392,2097148,0,2097148
281,13:38:29,16229424,3658392,10998152,270960,1572880,12301.193216,2097148,0,2097148
282,13:38:30,16229424,3657620,10999328,270532,1572476,12302.422015999999,2097148,0,2097148
283,13:38:31,16229424,3655748,11001160,270540,1572516,12304.326656,2097148,0,2097148
284,13:38:32,16229424,3656544,10999996,270864,1572884,12303.179775999999,2097148,0,2097148
285,13:38:33,16229424,3654140,11001064,272144,1574220,12304.330752,2097148,0,2097148
286,13:38:34,16229424,3654540,11001404,271404,1573480,12304.678912,2097148,0,2097148
287,13:38:36,16229424,3650948,11004812,271560,1573664,12308.197376,2097148,0,2097148
288,13:38:37,16229424,3653204,11003172,270904,1573048,12306.550784,2097148,0,2097148
289,13:38:38,16229424,3654164,11001456,271636,1573804,12304.826368,2097148,0,2097148
290,13:38:39,16229424,3655032,11000112,272084,1574280,12303.478783999999,2097148,0,2097148
291,13:38:40,16229424,3652452,11002528,272216,1574444,12305.985536,2097148,0,2097148
292,13:38:41,16229424,3653512,11001724,271928,1574188,12305.195007999999,2097148,0,2097148
293,13:38:42,16229424,3653536,11004216,269352,1571672,12307.80416,2097148,0,2097148
294,13:38:44,16229424,3659720,10996320,270948,1573384,12299.83744,2097148,0,2097148
295,13:38:45,16229424,3659188,10995936,271836,1574300,12299.472896,2097148,0,2097148
296,13:38:46,16229424,3659596,10995248,272080,1574580,12298.805247999999,2097148,0,2097148
297,13:38:47,16229424,3660600,10994956,271340,1573868,12298.530815999999,2097148,0,2097148
298,13:38:48,16229424,3654752,11000764,271344,1573908,12304.515072,2097148,0,2097148
299,13:38:49,16229424,3654544,11001224,271044,1573656,12305.027071999999,2097148,0,2097148
300,13:38:51,16229424,3652964,11002064,271756,1574396,12305.915904,2097148,0,2097148
301,13:38:52,16229424,3650836,11004104,271816,1574484,12308.033535999999,2097148,0,2097148
302,13:38:53,16229424,3648904,11005200,272600,1575320,12309.204991999999,2097148,0,2097148
303,13:38:54,16229424,3653676,11000944,272012,1574804,12304.91648,2097148,0,2097148
304,13:38:55,16229424,3655160,10999404,272060,1574860,12303.351808,2097148,0,2097148
305,13:38:57,16229424,3655600,10999544,271456,1574280,12303.519744,2097148,0,2097148
306,13:38:58,16229424,3654640,10999848,272084,1574936,12303.859712,2097148,0,2097148
307,13:38:59,16229424,3657364,10997092,271812,1574968,12301.078528,2097148,0,2097148
308,13:39:00,16229424,3655368,10999572,271560,1574484,12303.646719999999,2097148,0,2097148
309,13:39:01,16229424,3652936,11001940,271600,1574548,12306.100224,2097148,0,2097148
310,13:39:02,16229424,3655208,10999628,271612,1574588,12303.761408,2097148,0,2097148
311,13:39:04,16229424,3650444,11005448,270516,1573532,12309.762047999999,2097148,0,2097148
312,13:39:05,16229424,3652000,11003776,270604,1573648,12308.078592,2097148,0,2097148
313,13:39:06,16229424,3649096,11006520,270732,1573808,12310.921215999999,2097148,0,2097148
314,13:39:07,16229424,3649392,11006320,270608,1573712,12310.745088,2097148,0,2097148
315,13:39:08,16229424,3649788,11005624,270864,1574012,12310.069248,2097148,0,2097148
316,13:39:09,16229424,3652568,11003308,270376,1573548,12307.730432,2097148,0,2097148
317,13:39:11,16229424,3652576,11001928,271456,1574920,12306.35008,2097148,0,2097148
