,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
647,13:45:38,18,0,0,10959.956,77252,1511692,0,0,136,14,947,1779,73,3,19,5,0
648,13:45:39,15,0,0,10963.052,77252,1511580,0,0,136,14,948,1780,73,3,19,5,0
649,13:45:40,15,0,0,10963.464,77252,1511880,0,0,136,14,948,1780,73,3,19,5,0
650,13:45:41,15,0,0,10965.168,77252,1511096,0,0,136,14,949,1781,73,3,19,5,0
651,13:45:43,16,0,0,10970.5,77260,1511664,0,0,135,14,949,1782,73,3,19,5,0
652,13:45:44,15,0,0,10966.884,77260,1511756,0,0,135,14,950,1782,73,3,19,5,0
653,13:45:45,16,0,0,10968.952,77260,1512044,0,0,135,14,950,1783,73,3,19,5,0
654,13:45:46,16,0,0,10968.088,77260,1511616,0,0,135,14,950,1784,74,3,19,5,0
655,13:45:47,18,0,0,10967.04,77268,1512152,0,0,135,14,951,1785,74,3,19,5,0
656,13:45:48,17,0,0,10971.508,77268,1511172,0,0,135,14,951,1786,74,3,19,5,0
657,13:45:50,15,0,0,10972.504,77268,1512208,0,0,135,14,952,1787,74,3,19,5,0
658,13:45:51,15,0,0,10970.592,77268,1511972,0,0,134,14,953,1788,74,3,19,5,0
659,13:45:52,16,0,0,10970.604,77268,1512524,0,0,134,14,953,1789,74,3,19,5,0
660,13:45:53,22,0,0,10970.964,77276,1512024,0,0,134,14,953,1789,74,3,19,5,0
661,13:45:54,15,0,0,10969.196,77276,1512072,0,0,134,14,954,1790,74,3,19,5,0
662,13:45:55,15,0,0,10971.168,77276,1510108,0,0,134,14,954,1790,74,3,19,5,0
663,13:45:57,19,0,0,10968.288,77276,1511132,0,0,134,14,955,1791,74,3,19,5,0
664,13:45:58,17,0,0,10968.62,77284,1510688,0,0,134,14,955,1791,74,3,19,5,0
665,13:45:59,15,0,0,10968.02,77284,1511184,0,0,133,14,955,1792,74,3,19,5,0
666,13:46:00,15,0,0,10969.104,77284,1510956,0,0,133,14,956,1793,74,3,19,5,0
667,13:46:01,15,0,0,10967.984,77284,1510940,0,0,133,14,956,1793,74,3,19,5,0
668,13:46:02,15,0,0,10966.84,77284,1511000,0,0,133,14,956,1794,74,3,19,5,0
669,13:46:04,18,0,0,10961.14,77292,1512336,0,0,133,14,957,1795,74,3,19,5,0
670,13:46:05,15,0,0,10964.416,77292,1512232,0,0,133,14,957,1796,74,3,19,5,0
671,13:46:06,15,0,0,10966.572,77292,1512784,0,0,133,14,958,1796,74,3,19,5,0
672,13:46:07,15,0,0,10967.148,77292,1511504,0,0,132,14,958,1797,74,3,18,5,0
673,13:46:08,22,0,0,10966.68,77300,1511432,0,0,132,14,958,1798,74,3,18,5,0
674,13:46:09,16,0,0,10966.94,77300,1512716,0,0,132,14,959,1799,74,3,18,4,0
675,13:46:11,15,0,0,10965.848,77300,1514176,0,0,132,14,959,1800,74,3,18,4,0
676,13:46:12,15,0,0,10966.764,77300,1513460,0,0,132,14,960,1800,74,3,18,4,0
677,13:46:13,15,0,0,10965.276,77300,1514728,0,0,132,14,960,1801,74,3,18,4,0
678,13:46:14,16,0,0,10970.324,77308,1513964,0,0,132,14,961,1802,74,3,18,4,0
679,13:46:15,15,0,0,10968.588,77308,1513088,0,0,131,14,961,1802,74,3,18,4,0
680,13:46:17,15,0,0,10967.548,77308,1512372,0,0,131,14,961,1803,74,3,18,4,0
681,13:46:18,15,0,0,10965.348,77308,1513540,0,0,131,14,962,1803,74,3,18,4,0
682,13:46:19,16,0,0,10969.236,77316,1513024,0,0,131,14,962,1804,74,3,18,4,0
683,13:46:20,16,0,0,10965.08,77316,1513332,0,0,131,14,962,1804,74,3,18,4,0
684,13:46:21,15,0,0,10965.26,77316,1512772,0,0,131,14,963,1805,74,3,18,4,0
685,13:46:22,15,0,0,10964.284,77316,1513108,0,0,131,14,963,1806,74,3,18,4,0
686,13:46:24,15,0,0,10968.972,77316,1512524,0,0,131,14,964,1806,74,3,18,4,0
687,13:46:25,21,0,0,10964.412,77324,1511776,0,0,130,14,964,1807,74,3,18,4,0
688,13:46:26,16,0,0,10967.8,77324,1511680,0,0,130,14,964,1807,74,3,18,4,0
689,13:46:27,16,0,0,10968.7,77324,1511972,0,0,130,14,965,1808,74,3,18,4,0
690,13:46:28,15,0,0,10970.06,77324,1512032,0,0,130,14,965,1809,74,3,18,4,0
691,13:46:29,17,0,0,10968.348,77332,1511728,0,0,130,14,966,1810,74,3,18,4,0
692,13:46:31,15,0,0,10962.716,77332,1512196,0,0,130,14,966,1810,74,3,18,4,0
693,13:46:32,15,0,0,10960.892,77332,1513396,0,0,130,14,967,1811,74,3,18,4,0
694,13:46:33,17,0,0,10961.148,77332,1513016,0,0,129,14,967,1812,74,3,18,4,0
695,13:46:34,15,0,0,10960.572,77332,1513372,0,0,129,14,967,1812,74,3,18,4,0
696,13:46:35,16,0,0,10970.46,77340,1508748,0,0,129,14,968,1813,74,3,18,4,0
697,13:46:36,15,0,0,10968.408,77340,1512876,0,0,129,14,968,1814,74,3,18,4,0
698,13:46:38,15,0,0,10970.116,77340,1513476,0,0,129,14,969,1815,75,3,18,4,0
699,13:46:39,15,0,0,10970.392,77340,1513308,0,0,129,14,969,1815,75,3,18,4,0
700,13:46:40,16,0,0,10972.396,77348,1513124,0,0,129,14,970,1816,75,3,18,4,0
701,13:46:41,15,0,0,10970.016,77348,1513652,0,0,129,14,970,1816,75,3,18,4,0
702,13:46:42,16,0,0,10972.812,77348,1512136,0,0,128,14,970,1817,75,3,18,4,0
703,13:46:44,16,0,0,10968.536,77348,1513332,0,0,128,14,971,1818,75,3,18,4,0
704,13:46:45,15,0,0,10969.836,77348,1513344,0,0,128,14,971,1818,75,3,18,4,0
705,13:46:46,15,0,0,10966.204,77356,1514156,0,0,128,14,972,1819,75,3,18,4,0
706,13:46:47,15,0,0,10968.64,77356,1513204,0,0,128,14,972,1819,75,3,18,4,0
707,13:46:48,16,0,0,10969.324,77356,1513816,0,0,128,14,972,1820,75,3,18,4,0
708,13:46:49,15,0,0,10968.764,77356,1513104,0,0,128,14,973,1821,75,3,18,4,0
709,13:46:51,20,0,0,10970.436,77364,1512388,0,0,128,13,973,1822,75,3,18,4,0
710,13:46:52,16,0,0,10965.564,77364,1513672,0,0,127,13,974,1823,75,3,18,4,0
711,13:46:53,16,0,0,10966.536,77364,1513548,0,0,127,13,974,1823,75,3,18,4,0
712,13:46:54,15,0,0,10965.2,77364,1513784,0,0,127,13,974,1824,75,3,18,4,0
713,13:46:55,15,0,0,10966.816,77364,1514288,0,0,127,14,975,1824,75,3,18,4,0
714,13:46:56,16,0,0,10967.84,77372,1513816,0,0,127,14,975,1825,75,3,18,4,0
715,13:46:58,16,0,0,10966.904,77372,1513800,0,0,127,14,975,1825,75,3,18,4,0
716,13:46:59,15,0,0,10969.372,77372,1513568,0,0,127,14,976,1826,75,3,18,4,0
717,13:47:00,15,0,0,10970.8,77372,1512824,0,0,126,13,976,1826,75,3,18,4,0
718,13:47:01,16,0,0,10965.568,77380,1514360,0,0,126,13,976,1827,75,3,18,4,0
719,13:47:02,17,0,0,10965.7,77380,1514072,0,0,126,13,977,1827,75,3,18,4,0
720,13:47:03,15,0,0,10966.676,77380,1514136,0,0,126,13,977,1828,75,3,18,4,0
721,13:47:05,15,0,0,10968.332,77380,1513668,0,0,126,13,977,1828,75,3,18,4,0
722,13:47:06,16,0,0,10966.772,77380,1514160,0,0,126,14,978,1829,75,3,18,4,0
723,13:47:07,19,0,0,10960.4,77388,1513140,0,0,126,14,978,1830,75,3,18,4,0
724,13:47:08,16,0,0,10964.652,77388,1514296,0,0,126,13,978,1830,75,3,18,4,0
725,13:47:09,15,0,0,10949.78,77388,1514244,0,0,125,13,979,1831,75,3,18,4,0
726,13:47:10,15,0,0,10949.876,77388,1514560,0,0,125,13,979,1832,75,3,18,4,0
727,13:47:12,16,0,0,10949.232,77396,1514484,0,0,125,13,979,1832,75,3,17,4,0
728,13:47:13,15,0,0,10945.324,77396,1514520,0,0,125,13,980,1832,75,3,17,4,0
729,13:47:14,15,0,0,10944.656,77396,1515000,0,0,125,13,980,1833,75,3,17,4,0
730,13:47:15,15,0,0,10944.732,77396,1515100,0,0,125,13,980,1833,75,3,17,4,0
731,13:47:16,15,0,0,10946.876,77396,1514624,0,0,125,13,980,1834,75,3,17,4,0
732,13:47:17,15,0,0,10943.424,77404,1513852,0,0,125,13,981,1834,75,3,17,4,0
733,13:47:19,15,0,0,10943.704,77404,1514036,0,0,125,13,981,1835,75,3,17,4,0
734,13:47:20,16,0,0,10943.036,77404,1514844,0,0,124,13,982,1836,75,3,17,4,0
735,13:47:21,19,0,0,10944.672,77404,1514348,0,0,124,13,982,1837,75,3,17,4,0
736,13:47:22,16,0,0,10941.432,77412,1516400,0,0,124,13,982,1838,75,3,17,4,0
737,13:47:23,16,0,0,10938.212,77412,1516216,0,0,124,13,983,1838,75,3,17,4,0
738,13:47:24,15,0,0,10939.66,77412,1516300,0,0,124,13,983,1839,75,3,17,4,0
739,13:47:26,15,0,0,10941.352,77412,1516296,0,0,124,13,983,1839,75,3,17,4,0
740,13:47:27,17,0,0,10939.968,77412,1516884,0,0,124,13,984,1841,75,3,17,4,0
741,13:47:28,19,0,0,10947.416,77420,1516316,0,0,124,13,984,1842,75,3,17,4,0
742,13:47:29,15,0,0,10948.284,77420,1516416,0,0,123,13,985,1843,75,3,17,4,0
743,13:47:30,15,0,0,10948.64,77420,1515492,0,0,123,13,985,1844,75,3,17,4,0
744,13:47:31,15,0,0,10948.68,77420,1516040,0,0,123,13,985,1844,75,3,17,4,0
745,13:47:33,16,0,0,10947.708,77428,1516044,0,0,123,13,986,1844,75,3,17,4,0
746,13:47:34,15,0,0,10946.132,77428,1516384,0,0,123,13,986,1845,76,3,17,4,0
747,13:47:35,15,0,0,10947.544,77428,1514672,0,0,123,13,987,1846,76,3,17,4,0
748,13:47:36,15,0,0,10947.728,77428,1515112,0,0,123,13,987,1847,76,3,17,4,0
749,13:47:37,15,0,0,10947.932,77428,1515148,0,0,123,13,987,1848,76,3,17,4,0
750,13:47:38,15,0,0,10942.444,77436,1515188,0,0,122,13,988,1848,76,3,17,4,0
751,13:47:40,16,0,0,10941.532,77444,1515132,0,0,122,13,988,1849,76,3,17,4,0
752,13:47:41,15,0,0,10942.296,77444,1515740,0,0,122,13,988,1849,76,3,17,4,0
753,13:47:42,16,0,0,10943.016,77444,1514976,0,0,122,13,988,1849,76,3,17,4,0
754,13:47:43,18,0,0,10946.14,77444,1516792,0,0,122,13,989,1850,76,3,17,4,0
755,13:47:44,15,0,0,10943.784,77452,1516104,0,0,122,13,989,1851,76,3,17,4,0
756,13:47:45,15,0,0,10945.124,77452,1515072,0,0,122,13,990,1852,76,3,17,4,0
757,13:47:47,17,0,0,10945.724,77452,1514392,0,0,122,13,990,1852,76,3,17,4,0
758,13:47:48,16,0,0,10946.188,77452,1515236,0,0,122,13,990,1853,76,3,17,4,0
759,13:47:49,15,0,0,10946.408,77460,1515032,0,0,121,13,990,1853,76,3,17,4,0
760,13:47:50,17,0,0,10946.4,77460,1515104,0,0,121,13,991,1853,76,3,17,4,0
761,13:47:51,15,0,0,10932.748,77460,1515312,0,0,121,13,991,1854,76,3,17,4,0
762,13:47:53,15,0,0,10928.92,77460,1515600,0,0,121,13,991,1855,76,3,17,4,0
763,13:47:54,16,0,0,10932.344,77460,1516400,0,0,121,13,992,1855,76,3,17,4,0
764,13:47:55,15,0,0,10928.852,77468,1517776,0,0,121,13,992,1856,76,3,17,4,0
765,13:47:56,19,0,0,10940.588,77468,1517068,0,0,121,13,992,1857,76,3,17,4,0
766,13:47:57,15,0,0,10939.648,77468,1517404,0,0,121,13,993,1858,76,3,17,4,0
767,13:47:58,16,0,0,10944.524,77468,1514800,0,0,121,13,993,1858,76,3,17,4,0
768,13:48:00,15,0,0,10941.664,77476,1517308,0,0,120,13,993,1858,76,3,17,4,0
769,13:48:01,17,0,0,10944.336,77476,1517368,0,0,120,13,993,1859,76,3,17,4,0
770,13:48:02,15,0,0,10942.628,77476,1518244,0,0,120,13,994,1859,76,3,17,4,0
771,13:48:03,17,0,0,10945.74,77476,1517212,0,0,120,13,994,1860,76,3,17,4,0
772,13:48:04,17,1,0,10945.036,77484,1517248,0,0,120,13,994,1861,76,3,17,4,0
773,13:48:05,15,0,0,10942.388,77484,1514480,0,0,120,13,995,1861,76,3,17,4,0
774,13:48:07,15,0,0,10942.14,77484,1516912,0,0,120,13,995,1862,76,3,17,4,0
775,13:48:08,15,0,0,10940.12,77484,1517348,0,0,120,13,995,1862,76,3,17,4,0
776,13:48:09,17,0,0,10939.236,77484,1518324,0,0,119,13,995,1862,76,3,17,4,0
777,13:48:10,16,0,0,10944.0,77492,1517816,0,0,119,13,996,1863,76,3,17,4,0
778,13:48:11,15,0,0,10943.68,77492,1518432,0,0,119,13,996,1864,76,3,17,4,0
779,13:48:12,18,0,0,10943.58,77492,1517468,0,0,119,13,997,1865,76,3,17,4,0
780,13:48:14,15,0,0,10942.124,77492,1517788,0,0,119,13,997,1866,76,3,17,4,0
781,13:48:15,16,0,0,10944.404,77492,1517652,0,0,119,13,998,1866,76,3,17,4,0
782,13:48:16,16,0,0,10943.92,77500,1518488,0,0,119,13,998,1867,76,3,17,4,0
783,13:48:17,15,0,0,10943.46,77500,1517732,0,0,119,13,998,1867,76,3,17,4,0
784,13:48:18,18,0,0,10943.66,77500,1518032,0,0,119,13,998,1868,76,3,17,4,0
785,13:48:19,16,0,0,10945.964,77500,1517376,0,0,118,13,999,1868,76,3,17,4,0
786,13:48:20,15,0,0,10941.72,77508,1518400,0,0,118,13,999,1869,76,3,17,4,0
787,13:48:22,17,0,0,10941.552,77508,1517744,0,0,118,13,999,1870,76,3,17,4,0
788,13:48:23,15,0,0,10938.436,77508,1518756,0,0,118,13,1000,1870,76,3,17,4,0
789,13:48:24,15,0,0,10942.312,77508,1518344,0,0,118,13,1000,1871,76,3,16,4,0
790,13:48:25,16,0,0,10939.88,77516,1520772,0,0,118,13,1000,1871,76,3,16,4,0
791,13:48:26,15,0,0,10940.396,77516,1517064,0,0,118,13,1000,1871,76,3,16,4,0
792,13:48:28,15,0,0,10941.16,77516,1518068,0,0,118,13,1001,1871,76,3,16,4,0
793,13:48:29,15,0,0,10940.216,77516,1518276,0,0,118,13,1001,1871,76,3,16,4,0
794,13:48:30,16,0,0,10936.184,77524,1521740,0,0,118,13,1001,1872,76,3,16,4,0
795,13:48:31,18,0,0,10935.792,77524,1520492,0,0,117,13,1002,1872,76,3,16,4,0
796,13:48:32,15,0,0,10936.528,77524,1520544,0,0,117,13,1002,1872,76,3,16,4,0
797,13:48:33,15,0,0,10937.948,77524,1519312,0,0,117,13,1002,1873,76,3,16,4,0
798,13:48:34,15,0,0,10935.768,77524,1519316,0,0,117,13,1003,1873,77,3,16,4,0
799,13:48:36,16,0,0,10944.14,77532,1518720,0,0,117,13,1003,1873,77,3,16,4,0
800,13:48:37,15,0,0,10941.384,77532,1519676,0,0,117,13,1003,1874,77,3,16,4,0
801,13:48:38,15,0,0,10940.392,77532,1519816,0,0,117,13,1003,1874,77,3,16,4,0
802,13:48:39,15,0,0,10939.788,77532,1520340,0,0,117,13,1004,1875,77,3,16,4,0
803,13:48:40,15,1,0,10939.296,77540,1519788,0,0,117,13,1004,1875,77,3,16,4,0
804,13:48:41,15,0,0,10941.88,77540,1519588,0,0,116,13,1004,1875,77,3,16,4,0
805,13:48:43,16,0,0,10942.232,77540,1518808,0,0,116,13,1004,1876,77,3,16,4,0
806,13:48:44,15,0,0,10939.776,77540,1520796,0,0,116,13,1005,1876,77,3,16,4,0
807,13:48:45,15,0,0,10941.528,77540,1519236,0,0,116,13,1005,1876,77,3,16,4,0
808,13:48:46,16,0,0,10945.496,77548,1520268,0,0,116,13,1005,1877,77,3,16,4,0
809,13:48:47,16,0,0,10939.98,77548,1519020,0,0,116,13,1006,1877,77,3,16,4,0
810,13:48:49,15,0,0,10941.952,77548,1519284,0,0,116,13,1006,1878,77,3,16,4,0
811,13:48:50,15,0,0,10942.972,77548,1519876,0,0,116,13,1006,1878,77,3,16,4,0
812,13:48:51,16,0,0,10940.52,77556,1520864,0,0,116,13,1006,1878,77,3,16,4,0
813,13:48:52,15,0,0,10934.892,77556,1520628,0,0,115,13,1006,1878,77,3,16,4,0
814,13:48:53,16,0,0,10934.268,77556,1520944,0,0,115,13,1007,1878,77,3,16,4,0
815,13:48:54,15,0,0,10938.116,77556,1518368,0,0,115,13,1007,1878,77,3,16,4,0
816,13:48:56,15,0,0,10937.928,77556,1519856,0,0,115,13,1007,1879,77,3,16,4,0
817,13:48:57,17,0,0,10945.888,77564,1520124,0,0,115,13,1007,1879,77,3,16,4,0
818,13:48:58,18,0,0,10938.484,77564,1520160,0,0,115,13,1008,1880,77,3,16,4,0
819,13:48:59,16,0,0,10940.904,77564,1518628,0,0,115,13,1008,1880,77,3,16,4,0
820,13:49:00,15,0,0,10941.112,77564,1519660,0,0,115,13,1008,1881,77,3,16,4,0
821,13:49:01,16,0,0,10942.22,77572,1518204,0,0,115,13,1009,1881,77,3,16,4,0
822,13:49:03,15,0,0,10939.008,77572,1519448,0,0,115,13,1009,1882,77,3,16,4,0
823,13:49:04,15,0,0,10945.98,77572,1519208,0,0,114,13,1009,1882,77,3,16,4,0
824,13:49:05,16,0,0,10945.688,77572,1519436,0,0,114,13,1010,1883,77,3,16,4,0
825,13:49:06,15,0,0,10944.508,77572,1519716,0,0,114,13,1010,1883,77,3,16,4,0
826,13:49:07,20,0,0,10941.6,77580,1519540,0,0,114,13,1010,1884,77,3,16,4,0
827,13:49:08,15,0,0,10941.48,77580,1518604,0,0,114,13,1010,1884,77,3,16,4,0
828,13:49:09,15,0,0,10939.712,77580,1520284,0,0,114,13,1011,1884,77,3,16,4,0
829,13:49:11,15,0,0,10939.4,77580,1520608,0,0,114,13,1011,1885,77,3,16,4,0
830,13:49:12,18,0,0,10941.6,77580,1521476,0,0,114,13,1011,1885,77,3,16,4,0
831,13:49:13,17,0,0,10936.58,77588,1520784,0,0,114,13,1011,1886,77,3,16,4,0
832,13:49:14,15,0,0,10936.44,77588,1520840,0,0,114,13,1011,1886,77,3,16,4,0
833,13:49:15,15,0,0,10936.992,77588,1520260,0,0,113,13,1012,1886,77,3,16,4,0
834,13:49:16,15,0,0,10937.632,77588,1519528,0,0,113,13,1012,1887,77,3,16,4,0
835,13:49:18,16,0,0,10937.708,77596,1520992,0,0,113,13,1012,1887,77,3,16,4,0
836,13:49:19,18,0,0,10932.116,77596,1521916,0,0,113,13,1012,1887,77,3,16,4,0
837,13:49:20,16,0,0,10932.872,77596,1521608,0,0,113,13,1013,1888,77,3,16,4,0
838,13:49:21,15,0,0,10933.072,77596,1521712,0,0,113,13,1013,1888,77,3,16,4,0
839,13:49:22,15,0,0,10915.856,77596,1521788,0,0,113,13,1013,1889,77,3,16,4,0
840,13:49:23,15,0,0,10916.52,77604,1522848,0,0,113,13,1014,1890,77,3,16,4,0
841,13:49:25,15,0,0,10918.684,77604,1522564,0,0,113,13,1014,1890,77,3,16,4,0
842,13:49:26,15,0,0,10915.752,77604,1523896,0,0,113,13,1014,1891,77,3,16,4,0
843,13:49:27,15,0,0,10916.028,77604,1522472,0,0,112,13,1014,1891,77,3,16,4,0
844,13:49:28,17,0,0,10920.824,77612,1523040,0,0,112,13,1015,1892,77,3,16,4,0
845,13:49:29,15,0,0,10920.196,77612,1520044,0,0,112,13,1015,1892,77,3,16,4,0
846,13:49:31,15,0,0,10919.984,77612,1523644,0,0,112,13,1015,1893,77,3,16,4,0
847,13:49:32,18,0,0,10921.496,77612,1522768,0,0,112,13,1015,1893,77,3,16,4,0
848,13:49:33,16,1,0,10920.856,77620,1523652,0,0,112,13,1016,1894,77,3,16,4,0
849,13:49:34,15,0,0,10921.508,77620,1521724,0,0,112,13,1016,1894,77,3,16,4,0
850,13:49:35,15,0,0,10919.208,77620,1522940,0,0,112,13,1016,1894,77,3,16,4,0
851,13:49:36,15,0,0,10920.32,77620,1521664,0,0,112,13,1016,1894,77,3,16,4,0
852,13:49:38,15,0,0,10921.54,77620,1522168,0,0,112,13,1016,1895,77,3,16,4,0
853,13:49:39,17,0,0,10924.208,77628,1522880,0,0,111,13,1016,1895,77,3,16,4,0
854,13:49:40,15,0,0,10905.48,77628,1523492,0,0,111,13,1017,1895,77,3,16,4,0
855,13:49:41,15,0,0,10908.404,77628,1521960,0,0,111,13,1017,1895,77,3,16,4,0
856,13:49:42,15,0,0,10908.176,77628,1522920,0,0,111,13,1017,1896,78,3,16,4,0
857,13:49:43,15,1,0,10911.48,77636,1519580,0,0,111,13,1018,1897,78,3,16,4,0
858,13:49:45,17,0,0,10921.428,77636,1522736,0,0,111,13,1018,1897,78,3,15,4,0
859,13:49:46,15,0,0,10925.344,77636,1522020,0,0,111,13,1018,1898,78,3,15,4,0
860,13:49:47,15,0,0,10921.748,77636,1522908,0,0,111,13,1018,1898,78,3,15,4,0
861,13:49:48,15,0,0,10924.636,77636,1521748,0,0,111,13,1019,1899,78,3,15,4,0
862,13:49:49,16,0,0,10923.144,77644,1522948,0,0,111,13,1019,1899,78,3,15,4,0
863,13:49:50,15,0,0,10920.676,77644,1520112,0,0,110,13,1019,1899,78,3,15,4,0
864,13:49:52,17,0,0,10918.632,77644,1521364,0,0,110,13,1020,1900,78,3,15,4,0
865,13:49:53,15,0,0,10919.456,77644,1521124,0,0,110,13,1020,1901,78,3,15,4,0
866,13:49:54,15,0,0,10922.176,77644,1522196,0,0,110,13,1020,1901,78,3,15,4,0
867,13:49:55,16,0,0,10922.964,77652,1519732,0,0,110,13,1021,1902,78,3,15,4,0
868,13:49:56,15,0,0,10922.928,77652,1522908,0,0,110,13,1021,1903,78,3,15,4,0
869,13:49:57,15,0,0,10924.148,77652,1519620,0,0,110,13,1021,1903,78,3,15,4,0
870,13:49:59,15,0,0,10923.98,77652,1522256,0,0,110,13,1021,1903,78,3,15,4,0
871,13:50:00,16,0,0,10923.076,77660,1522460,0,0,110,13,1022,1904,78,3,15,4,0
872,13:50:01,15,0,0,10919.28,77660,1522048,0,0,110,13,1022,1905,78,3,15,4,0
873,13:50:02,15,0,0,10922.864,77660,1520524,0,0,110,13,1022,1906,78,3,15,4,0
874,13:50:03,15,0,0,10919.528,77660,1523000,0,0,109,13,1023,1906,78,3,15,4,0
875,13:50:04,17,0,0,10922.164,77668,1520408,0,0,109,13,1023,1907,78,3,15,4,0
876,13:50:06,16,0,0,10917.224,77668,1517608,0,0,109,13,1023,1907,78,3,15,4,0
877,13:50:07,16,0,0,10909.6,77668,1522036,0,0,109,13,1023,1908,78,3,15,4,0
878,13:50:08,15,0,0,10908.704,77668,1522472,0,0,109,13,1024,1908,78,3,15,4,0
879,13:50:09,16,0,0,10911.72,77668,1521980,0,0,109,13,1024,1908,78,3,15,4,0
880,13:50:10,16,0,0,10922.384,77676,1521796,0,0,109,13,1024,1909,78,3,15,4,0
881,13:50:11,17,0,0,10922.052,77676,1520072,0,0,109,13,1025,1909,78,3,15,4,0
882,13:50:13,15,0,0,10922.428,77676,1520864,0,0,109,13,1025,1910,78,3,15,4,0
883,13:50:14,15,0,0,10923.516,77676,1520824,0,0,109,13,1025,1910,78,3,15,4,0
884,13:50:15,15,1,0,10925.04,77684,1520852,0,0,109,13,1026,1911,78,3,15,4,0
885,13:50:16,16,0,0,10924.812,77684,1521084,0,0,108,13,1026,1911,78,3,15,4,0
886,13:50:17,15,0,0,10924.084,77684,1521212,0,0,108,13,1026,1912,78,3,15,4,0
887,13:50:18,15,0,0,10926.804,77684,1520424,0,0,108,13,1026,1912,78,3,15,4,0
888,13:50:20,16,0,0,10926.524,77684,1521508,0,0,108,13,1027,1913,78,3,15,4,0
889,13:50:21,16,0,0,10925.78,77692,1521008,0,0,108,13,1027,1913,78,3,15,4,0
890,13:50:22,15,0,0,10907.6,77692,1521624,0,0,108,13,1027,1914,78,3,15,4,0
891,13:50:23,15,0,0,10908.056,77692,1520868,0,0,108,13,1027,1914,78,3,15,4,0
892,13:50:24,15,0,0,10906.636,77692,1521084,0,0,108,13,1028,1915,78,3,15,4,0
893,13:50:26,16,0,0,10917.652,77700,1520960,0,0,108,13,1028,1915,78,3,15,4,0
894,13:50:27,16,0,0,10921.424,77700,1521096,0,0,108,13,1028,1916,78,3,15,4,0
895,13:50:28,16,0,0,10923.36,77700,1521196,0,0,107,13,1029,1917,78,3,15,4,0
896,13:50:29,18,0,0,10925.076,77700,1521560,0,0,107,13,1029,1917,78,3,15,4,0
897,13:50:30,15,0,0,10914.368,77700,1521316,0,0,107,13,1029,1918,78,3,15,4,0
898,13:50:31,16,0,0,10912.96,77708,1521140,0,0,107,13,1029,1918,78,3,15,4,0
899,13:50:33,18,0,0,10906.12,77708,1521388,0,0,107,13,1030,1918,78,3,15,4,0
900,13:50:34,17,0,0,10922.268,77708,1521684,0,0,107,13,1030,1919,78,3,15,4,0
901,13:50:35,15,0,0,10922.084,77708,1520860,0,0,107,13,1030,1919,78,3,15,4,0
902,13:50:36,18,0,0,10920.5,77716,1521984,0,0,107,13,1031,1920,78,3,15,4,0
903,13:50:37,15,0,0,10920.452,77716,1521476,0,0,107,13,1031,1920,78,3,15,4,0
904,13:50:38,16,0,0,10925.412,77716,1520168,0,0,107,13,1031,1920,78,3,15,4,0
905,13:50:40,16,0,0,10924.044,77716,1520588,0,0,107,13,1031,1921,78,3,15,4,0
906,13:50:41,15,0,0,10922.884,77716,1520872,0,0,107,13,1032,1921,78,3,15,4,0
907,13:50:42,21,0,0,10921.956,77724,1521756,0,0,106,13,1032,1922,78,3,15,4,0
908,13:50:43,16,0,0,10921.056,77724,1521376,0,0,106,13,1032,1923,78,3,15,4,0
909,13:50:44,15,0,0,10921.264,77724,1521680,0,0,106,13,1033,1923,78,3,15,4,0
910,13:50:45,15,0,0,10920.304,77724,1521188,0,0,106,13,1033,1924,78,3,15,4,0
911,13:50:47,17,0,0,10930.896,77732,1521824,0,0,106,13,1033,1925,78,3,15,4,0
912,13:50:48,15,0,0,10924.96,77732,1522380,0,0,106,13,1034,1925,78,3,15,4,0
913,13:50:49,15,0,0,10926.272,77732,1523508,0,0,106,13,1034,1926,78,3,15,4,0
914,13:50:50,15,0,0,10926.78,77732,1523776,0,0,106,13,1034,1926,78,3,15,4,0
915,13:50:51,15,0,0,10927.812,77732,1523548,0,0,106,13,1034,1926,78,3,15,4,0
916,13:50:53,16,0,0,10930.652,77740,1520920,0,0,106,13,1035,1926,78,3,15,4,0
917,13:50:54,15,0,0,10927.888,77740,1523804,0,0,106,13,1035,1927,78,3,15,4,0
918,13:50:55,17,0,0,10928.816,77740,1523528,0,0,105,13,1035,1927,78,3,15,4,0
919,13:50:56,16,0,0,10930.736,77740,1524548,0,0,105,13,1035,1927,78,3,15,4,0
920,13:50:57,16,0,0,10930.648,77748,1523556,0,0,105,13,1035,1927,79,3,15,4,0
921,13:50:58,18,0,0,10931.928,77748,1522048,0,0,105,13,1036,1927,79,3,15,4,0
922,13:51:00,16,0,0,10931.136,77748,1522068,0,0,105,13,1036,1928,79,3,15,4,0
923,13:51:01,17,0,0,10932.024,77748,1522560,0,0,105,13,1036,1929,79,3,15,4,0
924,13:51:02,18,0,0,10929.952,77748,1522324,0,0,105,13,1037,1930,79,3,15,4,0
925,13:51:03,16,0,0,10929.208,77756,1522280,0,0,105,13,1037,1931,79,3,15,4,0
926,13:51:04,15,0,0,10928.4,77756,1521764,0,0,105,13,1037,1932,79,3,15,4,0
