"OVERALL, RunTime(ms)",851.071537825824
"OVERALL, Throughput(ops/sec)",9.025992052697129
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.436113773982711
"READ, AverageLatency(us)",791.5188033465469
"READ, MinLatency(us)",622.6593849672936
"READ, MaxLatency(us)",35788.12946686296
"READ, 95thPercentileLatency(us)",1545.4590397139834
"READ, 99thPercentileLatency(us)",18254.576488204297
"READ, Return=OK",8.436113773982711
"READ, Return=ERROR",18.429798709983892
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",324.5656907019363
"CLEANUP, MinLatency(us)",324.3641219384349
"CLEANUP, MaxLatency(us)",324.5656907019363
"CLEANUP, 95thPercentileLatency(us)",324.5656907019363
"CLEANUP, 99thPercentileLatency(us)",324.5656907019363
"READ-FAILED, Operations",18.429798709983892
"READ-FAILED, AverageLatency(us)",642.9175012651737
"READ-FAILED, MinLatency(us)",450.0265133276948
"READ-FAILED, MaxLatency(us)",50941.16213192861
"READ-FAILED, 95thPercentileLatency(us)",591.1139532151299
"READ-FAILED, 99thPercentileLatency(us)",31513.531815937637
"INSERT, Operations",16.75506379470909
"INSERT, AverageLatency(us)",1080.8638055515448
"INSERT, MinLatency(us)",849.2711979777745
"INSERT, MaxLatency(us)",56087.04550513848
"INSERT, 95thPercentileLatency(us)",1356.0802849132624
"INSERT, 99thPercentileLatency(us)",48552.278973902845
"INSERT, Return=OK",16.75506379470909
