"OVERALL, RunTime(ms)",9132.896666666667
"OVERALL, Throughput(ops/sec)",110.11336170421761
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",84.69666666666667
"READ, AverageLatency(us)",5462.493288824285
"READ, MinLatency(us)",3002.02
"READ, MaxLatency(us)",26035.566666666666
"READ, 95thPercentileLatency(us)",7106.18
"READ, 99thPercentileLatency(us)",12576.46
"READ, Return=OK",84.69666666666667
"READ, Return=ERROR",415.8383333333333
"CLEANUP, Operations",1.0
"CLEANUP, AverageLatency(us)",1353.9066666666668
"CLEANUP, MinLatency(us)",1353.8783333333333
"CLEANUP, MaxLatency(us)",1353.915
"CLEANUP, 95thPercentileLatency(us)",1353.915
"CLEANUP, 99thPercentileLatency(us)",1353.915
"INSERT, Operations",499.465
"INSERT, AverageLatency(us)",11428.154246742433
"INSERT, MinLatency(us)",6337.956666666667
"INSERT, MaxLatency(us)",132415.26666666666
"INSERT, 95thPercentileLatency(us)",14150.253333333334
"INSERT, 99thPercentileLatency(us)",45267.706666666665
"INSERT, Return=OK",499.465
"READ-FAILED, Operations",415.8383333333333
"READ-FAILED, AverageLatency(us)",5812.58762326906
"READ-FAILED, MinLatency(us)",2572.3316666666665
"READ-FAILED, MaxLatency(us)",113356.74666666667
"READ-FAILED, 95thPercentileLatency(us)",7533.08
"READ-FAILED, 99thPercentileLatency(us)",23853.62
