"OVERALL, RunTime(ms)",1129.1079578990036
"OVERALL, Throughput(ops/sec)",11.38699599414606
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.78929304556417
"READ, AverageLatency(us)",936.3372795106443
"READ, MinLatency(us)",665.8831153437429
"READ, MaxLatency(us)",31951.426201992996
"READ, 95thPercentileLatency(us)",1350.9195418865845
"READ, 99thPercentileLatency(us)",19982.313380318432
"READ, Return=OK",8.78929304556417
"READ, Return=ERROR",17.31716594432723
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",303.3770117706729
"CLEANUP, MinLatency(us)",303.2268559244813
"CLEANUP, MaxLatency(us)",303.3770117706729
"CLEANUP, 95thPercentileLatency(us)",303.3770117706729
"CLEANUP, 99thPercentileLatency(us)",303.3770117706729
"INSERT, Operations",14.557421381543561
"INSERT, AverageLatency(us)",1507.8262916091064
"INSERT, MinLatency(us)",870.5456801491292
"INSERT, MaxLatency(us)",50254.069886232995
"INSERT, 95thPercentileLatency(us)",2505.891377389118
"INSERT, 99thPercentileLatency(us)",46077.721340321754
"INSERT, Return=OK",14.557421381543561
"READ-FAILED, Operations",17.31716594432723
"READ-FAILED, AverageLatency(us)",781.9418577390246
"READ-FAILED, MinLatency(us)",489.66329626833846
"READ-FAILED, MaxLatency(us)",48768.46541826796
"READ-FAILED, 95thPercentileLatency(us)",1240.6063051109068
"READ-FAILED, 99thPercentileLatency(us)",23733.596196889594
