"OVERALL, RunTime(ms)",817.2718064887895
"OVERALL, Throughput(ops/sec)",6.7924025326679685
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.689104368909385
"READ, AverageLatency(us)",675.9876087307044
"READ, MinLatency(us)",393.7623815639755
"READ, MaxLatency(us)",25295.115233994704
"READ, 95thPercentileLatency(us)",2490.838060191127
"READ, 99thPercentileLatency(us)",9878.057295335566
"READ, Return=OK",8.689104368909385
"READ, Return=ERROR",17.705134994042677
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",1711.3565233122215
"CLEANUP, MinLatency(us)",1710.7296050302818
"CLEANUP, MaxLatency(us)",1711.9206759346546
"CLEANUP, 95thPercentileLatency(us)",1711.9206759346546
"CLEANUP, 99thPercentileLatency(us)",1711.9206759346546
"INSERT, Operations",16.011816188097963
"INSERT, AverageLatency(us)",988.4914011116651
"INSERT, MinLatency(us)",601.077846558337
"INSERT, MaxLatency(us)",94653.93556718112
"INSERT, 95thPercentileLatency(us)",1742.9165366382952
"INSERT, 99thPercentileLatency(us)",23994.828473542468
"INSERT, Return=OK",16.011816188097963
"READ-FAILED, Operations",17.705134994042677
"READ-FAILED, AverageLatency(us)",601.0268839637314
"READ-FAILED, MinLatency(us)",280.8013685343179
"READ-FAILED, MaxLatency(us)",98607.66458991627
"READ-FAILED, 95thPercentileLatency(us)",1835.7374792861426
"READ-FAILED, 99thPercentileLatency(us)",16254.307211827589
