,timestamp,user,pid,cpu,mem,vsz,rss,tty,stat,start,time,cmd
0,00:05:12,root,1267,0.0,0.5,1825032,85452,?,Ssl,mai14,0:01,/usr/bin/dockerd
1,00:05:12,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
2,00:05:12,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
3,00:05:12,kernux,21681,0.7,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
4,00:05:12,kernux,21688,2.3,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
5,00:05:12,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
6,00:05:12,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
7,00:05:12,kernux,22424,1.0,0.2,1498464,48376,pts/1,Sl+,00:05,0:00,docker
8,00:05:12,kernux,22463,3.0,0.2,1498464,45932,pts/1,Sl+,00:05,0:00,docker
9,00:05:13,root,1267,0.0,0.5,1825032,85452,?,Ssl,mai14,0:01,/usr/bin/dockerd
10,00:05:13,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
11,00:05:13,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
12,00:05:13,kernux,21681,0.7,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
13,00:05:13,kernux,21688,2.2,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
14,00:05:13,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
15,00:05:13,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
16,00:05:13,kernux,22463,1.5,0.2,1498464,45932,pts/1,Sl+,00:05,0:00,docker
17,00:05:13,kernux,22491,2.0,0.2,1498208,46820,pts/1,Sl+,00:05,0:00,docker
18,00:05:14,root,1267,0.0,0.5,1825032,85452,?,Ssl,mai14,0:01,/usr/bin/dockerd
19,00:05:14,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
20,00:05:14,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
21,00:05:14,kernux,21681,0.7,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
22,00:05:14,kernux,21688,2.1,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
23,00:05:14,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
24,00:05:14,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
25,00:05:14,kernux,22491,1.0,0.2,1498208,46820,pts/1,Sl+,00:05,0:00,docker
26,00:05:14,kernux,22518,1.0,0.2,1498976,47392,pts/1,Sl+,00:05,0:00,docker
27,00:05:15,root,1267,0.0,0.5,1825032,85452,?,Ssl,mai14,0:01,/usr/bin/dockerd
28,00:05:15,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
29,00:05:15,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
30,00:05:15,kernux,21681,0.6,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
31,00:05:15,kernux,21688,2.0,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
32,00:05:15,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
33,00:05:15,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
34,00:05:15,kernux,22518,0.5,0.2,1498976,47392,pts/1,Sl+,00:05,0:00,docker
35,00:05:15,kernux,22545,2.0,0.2,1498208,47088,pts/1,Sl+,00:05,0:00,docker
36,00:05:16,root,1267,0.0,0.5,1825032,85452,?,Ssl,mai14,0:01,/usr/bin/dockerd
37,00:05:16,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
38,00:05:16,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
39,00:05:16,kernux,21681,0.6,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
40,00:05:16,kernux,21688,1.9,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
41,00:05:16,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
42,00:05:16,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
43,00:05:16,kernux,22545,1.0,0.2,1498208,47088,pts/1,Sl+,00:05,0:00,docker
44,00:05:16,kernux,22587,2.0,0.2,1498464,47224,pts/1,Sl+,00:05,0:00,docker
45,00:05:17,root,1267,0.0,0.5,1825032,85708,?,Ssl,mai14,0:01,/usr/bin/dockerd
46,00:05:17,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
47,00:05:17,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
48,00:05:17,kernux,21681,0.6,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
49,00:05:17,kernux,21688,1.8,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
50,00:05:17,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
51,00:05:17,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
52,00:05:17,kernux,22587,1.0,0.2,1498464,47224,pts/1,Sl+,00:05,0:00,docker
53,00:05:17,kernux,22627,2.0,0.2,1572452,46528,pts/1,Sl+,00:05,0:00,docker
54,00:05:18,root,1267,0.0,0.5,1825032,85708,?,Ssl,mai14,0:01,/usr/bin/dockerd
55,00:05:18,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
56,00:05:18,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
57,00:05:18,kernux,21681,0.5,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
58,00:05:18,kernux,21688,1.8,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
59,00:05:18,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
60,00:05:18,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
61,00:05:18,kernux,22627,1.5,0.2,1572452,46852,pts/1,Sl+,00:05,0:00,docker
62,00:05:18,kernux,22655,2.0,0.2,1498464,46328,pts/1,Sl+,00:05,0:00,docker
63,00:05:19,root,1267,0.0,0.5,1825032,86500,?,Ssl,mai14,0:01,/usr/bin/dockerd
64,00:05:19,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
65,00:05:19,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
66,00:05:19,kernux,21681,0.5,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
67,00:05:19,kernux,21688,1.7,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
68,00:05:19,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
69,00:05:19,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
70,00:05:19,kernux,22655,1.0,0.2,1498464,46328,pts/1,Sl+,00:05,0:00,docker
71,00:05:19,kernux,22683,1.0,0.2,1498720,45768,pts/1,Sl+,00:05,0:00,docker
72,00:05:20,root,1267,0.0,0.5,1825032,86500,?,Ssl,mai14,0:01,/usr/bin/dockerd
73,00:05:20,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
74,00:05:20,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
75,00:05:20,kernux,21681,0.5,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
76,00:05:20,kernux,21688,1.6,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
77,00:05:20,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
78,00:05:20,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
79,00:05:20,kernux,22728,2.0,0.2,1498720,46748,pts/1,Sl+,00:05,0:00,docker
80,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
81,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
82,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,21681,0.5,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
83,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,21688,1.6,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
84,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
85,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
86,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,22771,2.0,0.2,1424732,46852,pts/1,Sl+,00:05,0:00,docker
87,root        1267  0.0  0.5 1825032 86808 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,root,1267,0.0,0.5,1825032,86808,?,Ssl,mai14,0:01,/usr/bin/dockerd
88,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
89,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,21681,0.5,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
90,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,21688,1.5,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
91,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
92,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
93,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,22797,2.0,0.2,1498464,47668,pts/1,Sl+,00:05,0:00,docker
94,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,root,1267,0.0,0.5,1825032,87072,?,Ssl,mai14,0:01,/usr/bin/dockerd
95,kernux      2587  0.0  0.4 21209236 65356 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/dockerfile-language-server-nodejs/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
96,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,21681,0.4,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
97,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,21688,1.5,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
98,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
99,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
100,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,22824,2.0,0.2,1572196,47492,pts/1,Sl+,00:05,0:00,docker
101,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,root,1267,0.0,0.5,1825032,87580,?,Ssl,mai14,0:01,/usr/bin/dockerd
102,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
103,kernux      2588  0.0  0.4 21209236 65192 ?      Sl   mai14   0:00 /usr/share/code/code --ms-enable-electron-run-as-node /home/kernux/.vscode/extensions/ms-azuretools.vscode-docker-1.22.0/dist/compose-language-service/lib/server.js --node-ipc --node-ipc --clientProcessId=2484,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
104,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,kernux,21688,1.4,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
105,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
106,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
107,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,kernux,22852,1.0,0.2,1498464,47016,pts/1,Sl+,00:05,0:00,docker
108,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,root,1267,0.0,0.5,1825032,88440,?,Ssl,mai14,0:01,/usr/bin/dockerd
109,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
110,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
111,kernux     21681  0.4  0.0   7560  6536 pts/0    S+   00:04   0:00 docker-compose up --scale redis=1,kernux,21681,0.4,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
112,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
113,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
114,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,kernux,22907,3.0,0.2,1498720,46948,pts/1,Sl+,00:05,0:00,docker
115,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,root,1267,0.0,0.5,1825032,88440,?,Ssl,mai14,0:01,/usr/bin/dockerd
116,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
117,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
118,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,kernux,21681,0.4,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
119,kernux     21688  1.4  0.2 298596 43612 pts/0    Sl+  00:04   0:00 docker-compose up --scale redis=1,kernux,21688,1.3,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
120,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
121,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,22945,2.0,0.2,1498208,47268,pts/1,Sl+,00:05,0:00,docker
122,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,root,1267,0.0,0.5,1825032,88440,?,Ssl,mai14,0:01,/usr/bin/dockerd
123,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
124,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
125,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,21681,0.4,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
126,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,21688,1.3,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
127,root       21821  0.0  0.0 1075120 4184 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip 0.0.0.0 -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
128,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,22972,2.0,0.2,1572196,46272,pts/1,Sl+,00:05,0:00,docker
129,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,root,1267,0.0,0.5,1825032,88440,?,Ssl,mai14,0:01,/usr/bin/dockerd
130,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
131,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
132,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,21681,0.4,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
133,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,kernux,21688,1.2,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
134,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
135,root       21830  0.0  0.0 1075376 3504 ?        Sl   00:04   0:00 /usr/bin/docker-proxy -proto tcp -host-ip :: -host-port 6379 -container-ip 172.19.0.2 -container-port 6379,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
136,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,root,1267,0.0,0.5,1825032,88440,?,Ssl,mai14,0:01,/usr/bin/dockerd
137,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
138,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
139,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,kernux,21681,0.3,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
140,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,kernux,21688,1.2,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
141,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
142,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
143,kernux     23001  1.0  0.2 1499232 46640 pts/1   Sl+  00:05   0:00 docker stats --no-stream,kernux,23029,1.0,0.2,1498976,46780,pts/1,Sl+,00:05,0:00,docker
144,00:05:31,root,1267,0.0,0.5,1825032,88960,?,Ssl,mai14,0:01,/usr/bin/dockerd
145,00:05:31,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
146,00:05:31,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
147,00:05:31,kernux,21681,0.3,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
148,00:05:31,kernux,21688,1.2,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
149,00:05:31,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
150,00:05:31,root,21830,0.0,0.0,1075376,3504,?,Sl,00:04,0:00,/usr/bin/docker-proxy
151,00:05:31,kernux,23071,2.0,0.2,1498464,46636,pts/1,Sl+,00:05,0:00,docker
152,root        1267  0.0  0.5 1825032 88960 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,2587,0.0,0.4,21209236,65356,?,Sl,mai14,0:00,/usr/share/code/code
153,root        1267  0.0  0.5 1825032 88960 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,2588,0.0,0.4,21209236,65192,?,Sl,mai14,0:00,/usr/share/code/code
154,root        1267  0.0  0.5 1825032 88960 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,21681,0.3,0.0,7560,6536,pts/0,S+,00:04,0:00,docker-compose
155,root        1267  0.0  0.5 1825032 88960 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,kernux,21688,1.2,0.2,298596,43612,pts/0,Sl+,00:04,0:00,docker-compose
156,root        1267  0.0  0.5 1825032 88960 ?       Ssl  mai14   0:01 /usr/bin/dockerd -H fd:// --containerd=/run/containerd/containerd.sock,root,21821,0.0,0.0,1075120,4184,?,Sl,00:04,0:00,/usr/bin/docker-proxy
