"OVERALL, RunTime(ms)",615.9498509144396
"OVERALL, Throughput(ops/sec)",3.881065568864097
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.536431503500665
"READ, AverageLatency(us)",630.8235962509231
"READ, MinLatency(us)",378.57384624962737
"READ, MaxLatency(us)",23659.94647760467
"READ, 95thPercentileLatency(us)",2523.612818508426
"READ, 99thPercentileLatency(us)",8408.866334850738
"READ, Return=OK",8.536431503500665
"READ, Return=ERROR",17.544361511018863
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",3351.5994985751327
"CLEANUP, MinLatency(us)",3350.4062020848473
"CLEANUP, MaxLatency(us)",3352.746353207396
"CLEANUP, 95thPercentileLatency(us)",3352.746353207396
"CLEANUP, 99thPercentileLatency(us)",3352.746353207396
"INSERT, Operations",15.801336760290766
"INSERT, AverageLatency(us)",780.1604501559532
"INSERT, MinLatency(us)",528.3959605554934
"INSERT, MaxLatency(us)",92349.49128125486
"INSERT, 95thPercentileLatency(us)",1473.737629263144
"INSERT, 99thPercentileLatency(us)",18290.103457259116
"INSERT, Return=OK",15.801336760290766
"READ-FAILED, Operations",17.544361511018863
"READ-FAILED, AverageLatency(us)",520.5419716286068
"READ-FAILED, MinLatency(us)",273.46348842454506
"READ-FAILED, MaxLatency(us)",107056.3194209421
"READ-FAILED, 95thPercentileLatency(us)",1998.7773928800848
"READ-FAILED, 99thPercentileLatency(us)",11840.58512477858
