"OVERALL, RunTime(ms)",766.1315927890917
"OVERALL, Throughput(ops/sec)",3.347886848086147
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.635991162731854
"READ, AverageLatency(us)",823.7829982195134
"READ, MinLatency(us)",396.49354910535897
"READ, MaxLatency(us)",24856.549728499827
"READ, 95thPercentileLatency(us)",2996.270346149931
"READ, 99thPercentileLatency(us)",8921.490353695723
"READ, Return=OK",8.635991162731854
"READ, Return=ERROR",17.5679195369011
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",3801.3712887467973
"CLEANUP, MinLatency(us)",3800.054244134729
"CLEANUP, MaxLatency(us)",3802.647357382992
"CLEANUP, 95thPercentileLatency(us)",3802.647357382992
"CLEANUP, 99thPercentileLatency(us)",3802.647357382992
"READ-FAILED, Operations",17.5679195369011
"READ-FAILED, AverageLatency(us)",626.5554361902387
"READ-FAILED, MinLatency(us)",292.93145493702247
"READ-FAILED, MaxLatency(us)",112030.45006745437
"READ-FAILED, 95thPercentileLatency(us)",2034.056861648077
"READ-FAILED, 99thPercentileLatency(us)",12080.737886578077
"INSERT, Operations",15.909687073408943
"INSERT, AverageLatency(us)",951.809480713486
"INSERT, MinLatency(us)",558.4441930588292
"INSERT, MaxLatency(us)",99324.65195988581
"INSERT, 95thPercentileLatency(us)",1694.715564281764
"INSERT, 99thPercentileLatency(us)",17626.210557707018
"INSERT, Return=OK",15.909687073408943
