"OVERALL, RunTime(ms)",811.7435978697027
"OVERALL, Throughput(ops/sec)",6.761816504015834
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.609950043210597
"READ, AverageLatency(us)",662.937501632898
"READ, MinLatency(us)",386.4499518458366
"READ, MaxLatency(us)",22710.450239428195
"READ, 95thPercentileLatency(us)",2646.0879738779263
"READ, 99thPercentileLatency(us)",10195.651870201962
"READ, Return=OK",8.609950043210597
"READ, Return=ERROR",17.505295332473388
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",3486.4756679439274
"CLEANUP, MinLatency(us)",3485.0392323829924
"CLEANUP, MaxLatency(us)",3487.859388405107
"CLEANUP, 95thPercentileLatency(us)",3487.859388405107
"CLEANUP, 99thPercentileLatency(us)",3487.859388405107
"READ-FAILED, Operations",17.505295332473388
"READ-FAILED, AverageLatency(us)",574.694515647848
"READ-FAILED, MinLatency(us)",274.83377427788594
"READ-FAILED, MaxLatency(us)",94187.63121562525
"READ-FAILED, 95thPercentileLatency(us)",2042.1567223679135
"READ-FAILED, 99thPercentileLatency(us)",14755.186923144594
"INSERT, Operations",15.92603693452022
"INSERT, AverageLatency(us)",973.6520318460668
"INSERT, MinLatency(us)",582.470537532947
"INSERT, MaxLatency(us)",91783.83884699202
"INSERT, 95thPercentileLatency(us)",1956.9008016983005
"INSERT, 99thPercentileLatency(us)",21263.879454633232
"INSERT, Return=OK",15.92603693452022
