,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
90,21:52:11,16229436,1359004,13317944,254672,1552488,14673.301504,2097148,0,2097148
91,21:52:12,16229436,1356268,13320872,254464,1552296,14676.316159999998,2097148,0,2097148
92,21:52:13,16229436,1354108,13326256,251216,1549072,14681.853952,2097148,0,2097148
93,21:52:14,16229436,1353780,13326812,250968,1548844,14682.443776,2097148,0,2097148
94,21:52:15,16229436,1357568,13319300,254672,1552568,14674.780159999998,2097148,0,2097148
95,21:52:16,16229436,1359200,13317860,254464,1552376,14673.321984,2097148,0,2097148
96,21:52:17,16229436,1358940,13318100,254464,1552396,14673.588224,2097148,0,2097148
97,21:52:18,16229436,1359096,13321176,251216,1549164,14676.754432,2097148,0,2097148
98,21:52:19,16229436,1358544,13321960,250968,1548932,14677.573632,2097148,0,2097148
99,21:52:20,16229436,1361880,13314768,254672,1552788,14670.364672,2097148,0,2097148
100,21:52:21,16229436,1361780,13314856,254672,1552800,14670.467072,2097148,0,2097148
101,21:52:22,16229436,1360420,13319268,251604,1549748,14675.001344,2097148,0,2097148
102,21:52:23,16229436,1360656,13319436,251216,1549344,14675.165184,2097148,0,2097148
103,21:52:24,16229436,1362316,13314840,254112,1552280,14670.499839999999,2097148,0,2097148
104,21:52:25,16229436,1359560,13317024,254672,1552852,14672.748544,2097148,0,2097148
105,21:52:26,16229436,1360332,13316172,254736,1552932,14671.892479999999,2097148,0,2097148
106,21:52:27,16229436,1360160,13319608,251456,1549668,14675.427328,2097148,0,2097148
107,21:52:28,16229436,1360728,13319204,251280,1549504,14675.02592,2097148,0,2097148
108,21:52:29,16229436,1354752,13322216,254216,1552468,14678.134784,2097148,0,2097148
109,21:52:30,16229436,1356732,13319700,254736,1553004,14675.574783999999,2097148,0,2097148
110,21:52:31,16229436,1353908,13322776,254464,1552752,14678.745088,2097148,0,2097148
111,21:52:32,16229436,1354316,13325364,251456,1549756,14681.407487999999,2097148,0,2097148
112,21:52:33,16229436,1353440,13326400,251280,1549596,14682.484735999999,2097148,0,2097148
113,21:52:34,16229436,1359092,13317568,254432,1552776,14673.465344,2097148,0,2097148
114,21:52:35,16229436,1360272,13316004,254800,1553160,14671.880191999999,2097148,0,2097148
115,21:52:36,16229436,1359560,13316912,254592,1552964,14672.822272,2097148,0,2097148
116,21:52:37,16229436,1359092,13320436,251520,1549908,14676.447231999999,2097148,0,2097148
117,21:52:38,16229436,1359712,13320044,251280,1549680,14676.058111999999,2097148,0,2097148
118,21:52:39,16229436,1361176,13315396,254432,1552864,14671.331328,2097148,0,2097148
119,21:52:40,16229436,1359004,13317252,254736,1553180,14673.24416,2097148,0,2097148
120,21:52:41,16229436,1358688,13317540,254736,1553208,14673.567744,2097148,0,2097148
121,21:52:42,16229436,1358396,13321092,251456,1549948,14677.225472,2097148,0,2097148
122,21:52:43,16229436,1357248,13322400,251280,1549788,14678.581247999999,2097148,0,2097148
123,21:52:44,16229436,1359192,13315468,256252,1554776,14671.499264,2097148,0,2097148
124,21:52:45,16229436,1358684,13315680,256528,1555072,14671.736831999999,2097148,0,2097148
125,21:52:46,16229436,1359772,13315296,255808,1554368,14671.359999999999,2097148,0,2097148
126,21:52:47,16229436,1358476,13320432,251956,1550528,14676.631551999999,2097148,0,2097148
127,21:52:48,16229436,1357224,13321952,251672,1550260,14678.204415999999,2097148,0,2097148
128,21:52:49,16229436,1359188,13314748,256892,1555500,14670.848,2097148,0,2097148
129,21:52:50,16229436,1359344,13315196,256268,1554896,14671.327232,2097148,0,2097148
130,21:52:51,16229436,1359416,13316352,255028,1553668,14672.523264,2097148,0,2097148
131,21:52:52,16229436,1359012,13319848,251920,1550576,14676.119552,2097148,0,2097148
132,21:52:53,16229436,1366840,13312256,251672,1550340,14668.357632,2097148,0,2097148
133,21:52:54,16229436,1374340,13299412,256988,1555684,14655.234047999998,2097148,0,2097148
134,21:52:56,16229436,1375088,13299112,256528,1555236,14654.939135999999,2097148,0,2097148
135,21:52:57,16229436,1374780,13300132,255800,1554524,14656.0,2097148,0,2097148
136,21:52:58,16229436,1364964,13314020,251716,1550452,14670.2336,2097148,0,2097148
137,21:52:59,16229436,1364872,13314204,251608,1550360,14670.4384,2097148,0,2097148
138,21:53:00,16229436,1360780,13312828,257048,1555828,14669.053952,2097148,0,2097148
139,21:53:01,16229436,1360384,13313724,256536,1555328,14669.983744,2097148,0,2097148
140,21:53:02,16229436,1360276,13314548,255808,1554612,14670.839807999999,2097148,0,2097148
141,21:53:03,16229436,1356148,13322752,251716,1550536,14679.257087999998,2097148,0,2097148
142,21:53:04,16229436,1356044,13322940,251608,1550452,14679.474176,2097148,0,2097148
143,21:53:05,16229436,1377256,13298240,255076,1553940,14654.201856,2097148,0,2097148
144,21:53:06,16229436,1376248,13298992,255312,1554196,14654.992384,2097148,0,2097148
145,21:53:07,16229436,1378212,13297996,254324,1553228,14653.99296,2097148,0,2097148
146,21:53:08,16229436,1375292,13304000,251216,1550144,14660.161536,2097148,0,2097148
147,21:53:09,16229436,1365488,13314040,250968,1549908,14670.454784,2097148,0,2097148
148,21:53:10,16229436,1363760,13312244,254464,1553432,14668.640255999999,2097148,0,2097148
149,21:53:11,16229436,1365556,13310224,254672,1553656,14666.58816,2097148,0,2097148
150,21:53:12,16229436,1363712,13312264,254464,1553460,14668.689408,2097148,0,2097148
151,21:53:13,16229436,1361544,13317732,251152,1550160,14674.300927999999,2097148,0,2097148
152,21:53:14,16229436,1359060,13320448,250904,1549928,14677.098495999999,2097148,0,2097148
153,21:53:15,16229436,1361788,13313928,254672,1553720,14670.446592,2097148,0,2097148
154,21:53:16,16229436,1358092,13317612,254672,1553732,14674.231296,2097148,0,2097148
155,21:53:17,16229436,1358452,13317512,254400,1553472,14674.141184,2097148,0,2097148
156,21:53:18,16229436,1356928,13322268,251152,1550240,14679.027712,2097148,0,2097148
157,21:53:19,16229436,1354380,13325048,250904,1550008,14681.890816,2097148,0,2097148
158,21:53:20,16229436,1355604,13320096,254608,1553736,14676.844544,2097148,0,2097148
159,21:53:21,16229436,1356100,13319588,254608,1553748,14676.33664,2097148,0,2097148
160,21:53:22,16229436,1355836,13319852,254608,1553748,14676.606976,2097148,0,2097148
161,21:53:23,16229436,1356208,13322768,251152,1550460,14679.764991999999,2097148,0,2097148
162,21:53:24,16229436,1354548,13324652,250904,1550236,14681.710592,2097148,0,2097148
163,21:53:25,16229436,1353760,13321660,254672,1554016,14678.667264,2097148,0,2097148
164,21:53:26,16229436,1354564,13320832,254672,1554040,14677.839871999999,2097148,0,2097148
165,21:53:27,16229436,1354816,13321036,254204,1553584,14678.061055999999,2097148,0,2097148
166,21:53:28,16229436,1351468,13327424,251152,1550544,14684.614656,2097148,0,2097148
167,21:53:29,16229436,1350236,13328880,250904,1550320,14686.130175999999,2097148,0,2097148
168,21:53:30,16229436,1351040,13324288,254672,1554108,14681.448448,2097148,0,2097148
169,21:53:31,16229436,1352544,13322980,254464,1553912,14680.121344,2097148,0,2097148
170,21:53:32,16229436,1352048,13323460,254464,1553928,14680.629248,2097148,0,2097148
171,21:53:33,16229436,1351892,13326848,251216,1550696,14684.114943999999,2097148,0,2097148
172,21:53:34,16229436,1353392,13325572,250968,1550472,14682.832896,2097148,0,2097148
173,21:53:35,16229436,1353100,13322148,254672,1554188,14679.339007999999,2097148,0,2097148
174,21:53:36,16229436,1352868,13322836,254204,1553732,14680.055808,2097148,0,2097148
175,21:53:37,16229436,1350228,13328544,251116,1550664,14685.921279999999,2097148,0,2097148
176,21:53:38,16229436,1350456,13328488,250932,1550492,14685.876224,2097148,0,2097148
177,21:53:39,16229436,1354828,13320956,254068,1553652,14678.188032,2097148,0,2097148
178,21:53:40,16229436,1356372,13318732,254736,1554332,14675.922944,2097148,0,2097148
179,21:53:41,16229436,1355424,13319868,254528,1554144,14677.106688,2097148,0,2097148
180,21:53:43,16229436,1355900,13322624,251280,1550912,14679.945216,2097148,0,2097148
181,21:53:44,16229436,1356420,13322340,251032,1550676,14679.666688,2097148,0,2097148
182,21:53:45,16229436,1355572,13319764,254432,1554100,14677.05344,2097148,0,2097148
183,21:53:46,16229436,1355264,13316356,258128,1557816,14673.584127999999,2097148,0,2097148
184,21:53:47,16229436,1356280,13316624,256832,1556532,14673.870847999999,2097148,0,2097148
185,21:53:48,16229436,1355744,13321812,252168,1551880,14679.195647999999,2097148,0,2097148
186,21:53:49,16229436,1353780,13324008,251920,1551648,14681.460735999999,2097148,0,2097148
187,21:53:50,16229436,1354408,13320200,255072,1554828,14677.590016,2097148,0,2097148
188,21:53:51,16229436,1355440,13317188,257040,1556808,14674.518016,2097148,0,2097148
189,21:53:52,16229436,1356480,13317496,255680,1555460,14674.845695999998,2097148,0,2097148
190,21:53:53,16229436,1368356,13309388,251892,1551692,14666.563584,2097148,0,2097148
191,21:53:54,16229436,1368308,13309456,251856,1551672,14666.645504,2097148,0,2097148
192,21:53:55,16229436,1368060,13306764,254768,1554612,14663.913472,2097148,0,2097148
193,21:53:56,16229436,1357636,13314964,256976,1556836,14672.326656,2097148,0,2097148
194,21:53:57,16229436,1379144,13285488,264660,1564804,14642.167808,2097148,0,2097148
195,21:53:58,16229436,1471668,13195228,262504,1562540,14549.839871999999,2097148,0,2097148
196,21:53:59,16229436,1473392,13193132,262828,1562912,14547.726336,2097148,0,2097148
