"OVERALL, RunTime(ms)",835.1539948318585
"OVERALL, Throughput(ops/sec)",8.819214332400096
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.942688199909615
"READ, AverageLatency(us)",746.6925615508508
"READ, MinLatency(us)",612.5640855605376
"READ, MaxLatency(us)",34764.5345464492
"READ, 95thPercentileLatency(us)",971.2509196373103
"READ, 99thPercentileLatency(us)",18423.990117797264
"READ, Return=OK",8.942688199909615
"READ, Return=ERROR",16.027124444163963
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",310.036359215616
"CLEANUP, MinLatency(us)",309.8421207456837
"CLEANUP, MaxLatency(us)",310.036359215616
"CLEANUP, 95thPercentileLatency(us)",310.036359215616
"CLEANUP, 99thPercentileLatency(us)",310.036359215616
"INSERT, Operations",14.540640390486256
"INSERT, AverageLatency(us)",1136.9802544498734
"INSERT, MinLatency(us)",827.7097682301655
"INSERT, MaxLatency(us)",60554.809274630796
"INSERT, 95thPercentileLatency(us)",1671.058859157639
"INSERT, 99thPercentileLatency(us)",48886.47955914031
"INSERT, Return=OK",14.540640390486256
"READ-FAILED, Operations",16.027124444163963
"READ-FAILED, AverageLatency(us)",590.4773753416075
"READ-FAILED, MinLatency(us)",487.5607077542441
"READ-FAILED, MaxLatency(us)",51000.75280162438
"READ-FAILED, 95thPercentileLatency(us)",746.4789528335085
"READ-FAILED, 99thPercentileLatency(us)",24590.721686264653
