"OVERALL, RunTime(ms)",647.3429502062077
"OVERALL, Throughput(ops/sec)",6.507438336236865
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.624566326397781
"READ, AverageLatency(us)",599.9589957400109
"READ, MinLatency(us)",389.79430246183693
"READ, MaxLatency(us)",30622.396274620063
"READ, 95thPercentileLatency(us)",738.3027529656728
"READ, 99thPercentileLatency(us)",13129.076235280458
"READ, Return=OK",8.624566326397781
"READ, Return=ERROR",17.56907621246223
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",884.4924996023374
"CLEANUP, MinLatency(us)",884.056998071645
"CLEANUP, MaxLatency(us)",884.8692593410346
"CLEANUP, 95thPercentileLatency(us)",884.8692593410346
"CLEANUP, 99thPercentileLatency(us)",884.8692593410346
"READ-FAILED, Operations",17.56907621246223
"READ-FAILED, AverageLatency(us)",488.93905148813275
"READ-FAILED, MinLatency(us)",277.04784387192933
"READ-FAILED, MaxLatency(us)",95040.97119194888
"READ-FAILED, 95thPercentileLatency(us)",479.8259132757659
"READ-FAILED, 99thPercentileLatency(us)",19856.487709513774
"INSERT, Operations",16.05776180018799
"INSERT, AverageLatency(us)",819.757743301901
"INSERT, MinLatency(us)",576.1747324474355
"INSERT, MaxLatency(us)",84333.2560221293
"INSERT, 95thPercentileLatency(us)",1023.4413533263474
"INSERT, 99thPercentileLatency(us)",29055.208767323657
"INSERT, Return=OK",16.05776180018799
