"OVERALL, RunTime(ms)",741.2849416948005
"OVERALL, Throughput(ops/sec)",3.3708947286657702
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.635915111354672
"READ, AverageLatency(us)",825.9651546179641
"READ, MinLatency(us)",386.003191464855
"READ, MaxLatency(us)",24841.5661780573
"READ, 95thPercentileLatency(us)",3020.2052030523214
"READ, 99thPercentileLatency(us)",8721.540708535389
"READ, Return=OK",8.635915111354672
"READ, Return=ERROR",17.692338253854825
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",4711.596662617727
"CLEANUP, MinLatency(us)",4709.901707830065
"CLEANUP, MaxLatency(us)",4713.260646039477
"CLEANUP, 95thPercentileLatency(us)",4713.260646039477
"CLEANUP, 99thPercentileLatency(us)",4713.260646039477
"READ-FAILED, Operations",17.692338253854825
"READ-FAILED, AverageLatency(us)",616.101844532297
"READ-FAILED, MinLatency(us)",283.84221107880325
"READ-FAILED, MaxLatency(us)",106741.7880088661
"READ-FAILED, 95thPercentileLatency(us)",2018.417402973014
"READ-FAILED, 99thPercentileLatency(us)",10819.382898880924
"INSERT, Operations",15.849182502153015
"INSERT, AverageLatency(us)",948.6246299209815
"INSERT, MinLatency(us)",518.4749284114247
"INSERT, MaxLatency(us)",93957.4754437169
"INSERT, 95thPercentileLatency(us)",1639.008603153674
"INSERT, 99thPercentileLatency(us)",16894.047179959092
"INSERT, Return=OK",15.849182502153015
