"OVERALL, RunTime(ms)",651.382874834775
"OVERALL, Throughput(ops/sec)",4.018507778124731
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.552392247408926
"READ, AverageLatency(us)",670.1208260755783
"READ, MinLatency(us)",390.0016799685692
"READ, MaxLatency(us)",26592.060756451105
"READ, 95thPercentileLatency(us)",2851.015996477537
"READ, 99thPercentileLatency(us)",9306.948477133135
"READ, Return=OK",8.552392247408926
"READ, Return=ERROR",17.61845923319901
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",3328.9838039187057
"CLEANUP, MinLatency(us)",3327.5545864004985
"CLEANUP, MaxLatency(us)",3330.363033228222
"CLEANUP, 95thPercentileLatency(us)",3330.363033228222
"CLEANUP, 99thPercentileLatency(us)",3330.363033228222
"INSERT, Operations",15.91531867576129
"INSERT, AverageLatency(us)",806.8167182209339
"INSERT, MinLatency(us)",538.2887732068626
"INSERT, MaxLatency(us)",98499.07382453606
"INSERT, 95thPercentileLatency(us)",1607.695966104602
"INSERT, 99thPercentileLatency(us)",18282.46344291137
"INSERT, Return=OK",15.91531867576129
"READ-FAILED, Operations",17.61845923319901
"READ-FAILED, AverageLatency(us)",546.5041778587253
"READ-FAILED, MinLatency(us)",280.5331398297497
"READ-FAILED, MaxLatency(us)",107797.91524451625
"READ-FAILED, 95thPercentileLatency(us)",2002.0966548444926
"READ-FAILED, 99thPercentileLatency(us)",12783.833469905012
