"OVERALL, RunTime(ms)",680.4957763359141
"OVERALL, Throughput(ops/sec)",7.217000158129077
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.508653979515646
"READ, AverageLatency(us)",740.670054003536
"READ, MinLatency(us)",393.391430771788
"READ, MaxLatency(us)",34990.64238855528
"READ, 95thPercentileLatency(us)",878.3007907814771
"READ, 99thPercentileLatency(us)",19775.976752070444
"READ, Return=OK",8.508653979515646
"READ, Return=ERROR",17.34886434455096
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",994.8897338741459
"CLEANUP, MinLatency(us)",994.4918743437686
"CLEANUP, MaxLatency(us)",995.19084798029
"CLEANUP, 95thPercentileLatency(us)",995.19084798029
"CLEANUP, 99thPercentileLatency(us)",995.19084798029
"READ-FAILED, Operations",17.34886434455096
"READ-FAILED, AverageLatency(us)",574.287075670767
"READ-FAILED, MinLatency(us)",277.88986548132465
"READ-FAILED, MaxLatency(us)",96220.34661283837
"READ-FAILED, 95thPercentileLatency(us)",380.68707185534464
"READ-FAILED, 99thPercentileLatency(us)",29090.351540382948
"INSERT, Operations",15.24170308979122
"INSERT, AverageLatency(us)",927.0280276527185
"INSERT, MinLatency(us)",606.6384411542284
"INSERT, MaxLatency(us)",88658.51431505462
"INSERT, 95thPercentileLatency(us)",686.1878576794486
"INSERT, 99thPercentileLatency(us)",40547.55939475776
"INSERT, Return=OK",15.24170308979122
