"OVERALL, RunTime(ms)",619.4757417009372
"OVERALL, Throughput(ops/sec)",6.293645314905925
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.325004305505194
"READ, AverageLatency(us)",574.9582185646749
"READ, MinLatency(us)",380.3363845183382
"READ, MaxLatency(us)",27901.44667021994
"READ, 95thPercentileLatency(us)",743.0870846908117
"READ, 99thPercentileLatency(us)",13336.591425634919
"READ, Return=OK",8.325004305505194
"READ, Return=ERROR",16.67212758211436
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",916.4862807945298
"CLEANUP, MinLatency(us)",916.1637442845908
"CLEANUP, MaxLatency(us)",916.729959343787
"CLEANUP, 95thPercentileLatency(us)",916.729959343787
"CLEANUP, 99thPercentileLatency(us)",916.729959343787
"READ-FAILED, Operations",16.67212758211436
"READ-FAILED, AverageLatency(us)",498.08007214118487
"READ-FAILED, MinLatency(us)",279.06358396278017
"READ-FAILED, MaxLatency(us)",97869.35729066344
"READ-FAILED, 95thPercentileLatency(us)",470.1527557174314
"READ-FAILED, 99thPercentileLatency(us)",18798.516813564307
"INSERT, Operations",15.219192659823031
"INSERT, AverageLatency(us)",793.4809009778679
"INSERT, MinLatency(us)",593.4399086920043
"INSERT, MaxLatency(us)",85799.43320112517
"INSERT, 95thPercentileLatency(us)",940.8461178998758
"INSERT, 99thPercentileLatency(us)",27226.488760896613
"INSERT, Return=OK",15.219192659823031
