"OVERALL, RunTime(ms)",791.3441749113399
"OVERALL, Throughput(ops/sec)",8.630570548980542
"TOTAL_GCS_G1_Young_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Young_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)",0.0
"TOTAL_GCS_G1_Old_Generation, Count",0.0
"TOTAL_GC_TIME_G1_Old_Generation, Time(ms)",0.0
"TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)",0.0
"TOTAL_GCs, Count",0.0
"TOTAL_GC_TIME, Time(ms)",0.0
"TOTAL_GC_TIME_%, Time(%)",0.0
"READ, Operations",8.8761728070845
"READ, AverageLatency(us)",661.4198133264408
"READ, MinLatency(us)",604.0618646748983
"READ, MaxLatency(us)",33919.91833538054
"READ, 95thPercentileLatency(us)",788.0835118642191
"READ, 99thPercentileLatency(us)",18429.453856080494
"READ, Return=OK",8.8761728070845
"READ, Return=ERROR",18.39529531244625
"CLEANUP, Operations",0.0
"CLEANUP, AverageLatency(us)",302.95496114742036
"CLEANUP, MinLatency(us)",302.7755772304366
"CLEANUP, MaxLatency(us)",302.95496114742036
"CLEANUP, 95thPercentileLatency(us)",302.95496114742036
"CLEANUP, 99thPercentileLatency(us)",302.95496114742036
"INSERT, Operations",16.882702420692045
"INSERT, AverageLatency(us)",918.0509060275759
"INSERT, MinLatency(us)",903.0682601784906
"INSERT, MaxLatency(us)",121324.89111764754
"INSERT, 95thPercentileLatency(us)",1106.7022975822367
"INSERT, 99thPercentileLatency(us)",40085.80123928097
"INSERT, Return=OK",16.882702420692045
"READ-FAILED, Operations",18.39529531244625
"READ-FAILED, AverageLatency(us)",546.0042994846165
"READ-FAILED, MinLatency(us)",452.3845738207617
"READ-FAILED, MaxLatency(us)",99431.53884405787
"READ-FAILED, 95thPercentileLatency(us)",548.638953069295
"READ-FAILED, 99thPercentileLatency(us)",21692.969852374037
